station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-330_013,N-330_EC013,N-330 existing cluster 13,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_014,N-330_EC014,N-330 existing cluster 14,100.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-330_015,N-330_EC015,N-330 existing cluster 15,60.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_000,N-340A_EC000,N-340A existing cluster 0,100.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_001,N-340A_EC001,N-340A existing cluster 1,22.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_002,N-340A_EC002,N-340A existing cluster 2,22.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_003,N-340A_EC003,N-340A existing cluster 3,22.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_004,N-340A_EC004,N-340A existing cluster 4,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_005,N-340A_EC005,N-340A existing cluster 5,22.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_006,N-340A_EC006,N-340A existing cluster 6,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_007,N-340A_EC007,N-340A existing cluster 7,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_008,N-340A_EC008,N-340A existing cluster 8,100.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_009,N-340A_EC009,N-340A existing cluster 9,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_010,N-340A_EC010,N-340A existing cluster 10,60.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_011,N-340A_EC011,N-340A existing cluster 11,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_012,N-340A_EC012,N-340A existing cluster 12,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_013,N-340A_EC013,N-340A existing cluster 13,55.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_014,N-340A_EC014,N-340A existing cluster 14,55.2,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340A_015,N-340A_EC015,N-340A existing cluster 15,60.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_000,N-4_EC000,N-4 existing cluster 0,140.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_001,N-4_EC001,N-4 existing cluster 1,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_002,N-4_EC002,N-4 existing cluster 2,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_003,N-4_EC003,N-4 existing cluster 3,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_004,N-4_EC004,N-4 existing cluster 4,10.53,4,0.4,8,156.79033076168736,0.0,893.3921980722926,0,0.07755140608266428
EC_N-4_005,N-4_EC005,N-4 existing cluster 5,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_006,N-4_EC006,N-4 existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_007,N-4_EC007,N-4 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_008,N-4_EC008,N-4 existing cluster 8,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_009,N-4_EC009,N-4 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_010,N-4_EC010,N-4 existing cluster 10,7.4,49,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_011,N-4_EC011,N-4 existing cluster 11,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_012,N-4_EC012,N-4 existing cluster 12,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_013,N-4_EC013,N-4 existing cluster 13,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_014,N-4_EC014,N-4 existing cluster 14,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-4_015,N-4_EC015,N-4 existing cluster 15,120.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_000,N-420_EC000,N-420 existing cluster 0,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_001,N-420_EC001,N-420 existing cluster 1,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_002,N-420_EC002,N-420 existing cluster 2,50.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_003,N-420_EC003,N-420 existing cluster 3,110.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_004,N-420_EC004,N-420 existing cluster 4,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_005,N-420_EC005,N-420 existing cluster 5,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_006,N-420_EC006,N-420 existing cluster 6,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_007,N-420_EC007,N-420 existing cluster 7,55.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_008,N-420_EC008,N-420 existing cluster 8,60.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_009,N-420_EC009,N-420 existing cluster 9,100.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_010,N-420_EC010,N-420 existing cluster 10,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_011,N-420_EC011,N-420 existing cluster 11,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_012,N-420_EC012,N-420 existing cluster 12,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_013,N-420_EC013,N-420 existing cluster 13,22.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_014,N-420_EC014,N-420 existing cluster 14,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420_015,N-420_EC015,N-420 existing cluster 15,7.6,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-420A_000,N-420A_EC000,N-420A existing cluster 0,22.0,2,0.4,29,884.6675737805081,6419.026426409484,2412.7297466741124,10,0.4188766921309223
EC_N-420A_001,N-420A_EC001,N-420A existing cluster 1,60.0,1,0.4,13,436.5847346808299,328.517620915498,436.5847346808299,2,0.15159192176417705
EC_N-420A_002,N-420A_EC002,N-420A existing cluster 2,50.0,4,0.4,11,353.7658388171963,0.0,424.5190065806356,0,0.03685060821012462
EC_N-420A_003,N-420A_EC003,N-420A existing cluster 3,50.0,3,0.4,23,276.2219607027339,0.6185892089840763,331.52979982645263,1,0.03837150460954313
EC_N-420A_004,N-420A_EC004,N-420A existing cluster 4,60.0,2,0.4,9,298.5764958733074,58.99180664454184,298.5764958733074,2,0.05183619720022698
EC_N-420A_005,N-420A_EC005,N-420A existing cluster 5,21.0,2,0.4,5,56.790226944779775,0.0,162.25779127079937,0,0.028169755428958224
EC_N-420A_006,N-420A_EC006,N-420A existing cluster 6,55.0,3,0.4,53,793.7420713492965,27.491470941002262,865.9004414719599,2,0.10021995850369907
EC_N-420A_007,N-420A_EC007,N-420A existing cluster 7,50.0,3,0.4,26,857.9753214354843,227.60129890348355,1029.570385722581,4,0.1191632390882617
EC_N-420A_008,N-420A_EC008,N-420A existing cluster 8,7.0,1,0.4,8,255.34006203551843,6782.265469614804,2188.629103161586,7,0.7599406608199951
EC_N-430_000,N-430_EC000,N-430 existing cluster 0,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_001,N-430_EC001,N-430 existing cluster 1,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_002,N-430_EC002,N-430 existing cluster 2,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_003,N-430_EC003,N-430 existing cluster 3,150.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_004,N-430_EC004,N-430 existing cluster 4,100.0,8,0.4,7,172.12831848223715,0.0,105.30545813240273,0,0.004570549398107758
EC_N-430_005,N-430_EC005,N-430 existing cluster 5,60.0,5,0.4,4,138.55773223092748,0.0,138.55773223092748,0,0.009622064738258853
EC_N-430_006,N-430_EC006,N-430 existing cluster 6,150.0,7,0.4,4,87.57849722706841,0.0,39.26161542379643,0,0.0019475007650692673
EC_N-430_007,N-430_EC007,N-430 existing cluster 7,100.0,7,0.4,1,24.40894873359781,0.0,15.51633698209417,0,0.0007696595725245124
EC_N-430_008,N-430_EC008,N-430 existing cluster 8,100.0,5,0.4,2,71.68123872493754,0.0,43.99282325997583,0,0.0030550571708316547
EC_N-430_009,N-430_EC009,N-430 existing cluster 9,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_010,N-430_EC010,N-430 existing cluster 10,120.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_011,N-430_EC011,N-430 existing cluster 11,120.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-430_012,N-430_EC012,N-430 existing cluster 12,50.0,9,0.4,3,85.60110212041685,0.0,102.72132254450023,0,0.003963013987056336
EC_N-430_013,N-430_EC013,N-430 existing cluster 13,150.0,26,0.4,2,100.75730628322455,0.0,46.01319959917136,0,0.0006144925160145747
EC_N-430_014,N-430_EC014,N-430 existing cluster 14,60.0,5,0.4,8,151.2034646290215,0.0,153.77771120436398,0,0.010679007722525276
EC_N-430_015,N-430_EC015,N-430 existing cluster 15,50.0,6,0.4,2,108.99502258101286,0.0,137.2457897149736,0,0.007942464682579491
EC_N-432_000,N-432_EC000,N-432 existing cluster 0,50.0,11,0.4,12,306.98634900099756,0.0,368.38361880119703,0,0.011628270795492331
EC_N-432_001,N-432_EC001,N-432 existing cluster 1,150.0,10,0.4,6,228.98329965417224,0.0,97.79634942590184,0,0.003395706577288258
EC_N-432_002,N-432_EC002,N-432 existing cluster 2,150.0,6,0.4,1,33.33725487203494,0.0,13.334901948813977,0,0.0007716957146304385
EC_N-432_003,N-432_EC003,N-432 existing cluster 3,50.0,9,0.4,1,38.546709948637485,0.0,46.25605193836498,0,0.0017845699050295133
EC_N-432_004,N-432_EC004,N-432 existing cluster 4,150.0,8,0.4,2,56.05017104087888,0.0,24.485399962377016,0,0.001062734373367058
EC_N-432_005,N-432_EC005,N-432 existing cluster 5,50.0,5,0.4,23,578.5840433977058,0.0,694.3008520772471,0,0.048215336949808826
EC_N-432_006,N-432_EC006,N-432 existing cluster 6,22.0,9,0.4,2,65.8969615337569,0.0,179.71898600115514,0,0.006933602854982838
EC_N-432_007,N-432_EC007,N-432 existing cluster 7,50.0,5,0.4,16,551.4565582324936,0.0,661.7478698789923,0,0.045954713186041135
EC_N-432_008,N-432_EC008,N-432 existing cluster 8,50.0,11,0.4,2,72.01033605578539,0.0,86.41240326694246,0,0.002727664244537325
EC_N-432_009,N-432_EC009,N-432 existing cluster 9,150.0,9,0.4,2,50.306581229609606,0.0,25.390766271553026,0,0.0009795820320815211
EC_N-432_010,N-432_EC010,N-432 existing cluster 10,150.0,4,0.4,9,205.69130802273347,0.0,107.42994461726754,0,0.009325516025804474
EC_N-432_011,N-432_EC011,N-432 existing cluster 11,120.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_012,N-432_EC012,N-432 existing cluster 12,100.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_013,N-432_EC013,N-432 existing cluster 13,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432_014,N-432_EC014,N-432 existing cluster 14,60.0,4,0.4,9,156.69764325410685,0.0,156.69764325410685,0,0.013602225976918998
EC_N-432_015,N-432_EC015,N-432 existing cluster 15,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_000,N-432A_EC000,N-432A existing cluster 0,22.0,6,0.4,201,5106.46354857434,162889.86033474116,13953.66933710341,220,0.8075040125638547
EC_N-432A_001,N-432A_EC001,N-432A existing cluster 1,30.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_002,N-432A_EC002,N-432A existing cluster 2,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_003,N-432A_EC003,N-432A existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_004,N-432A_EC004,N-432A existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_005,N-432A_EC005,N-432A existing cluster 5,7.4,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-432A_006,N-432A_EC006,N-432A existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_000,N-5_EC000,N-5 existing cluster 0,22.0,2,0.4,2,76.12615616882093,0.0,214.87955418395748,0,0.037305478156937064
EC_N-5_001,N-5_EC001,N-5 existing cluster 1,300.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_002,N-5_EC002,N-5 existing cluster 2,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_003,N-5_EC003,N-5 existing cluster 3,24.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_004,N-5_EC004,N-5 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_005,N-5_EC005,N-5 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_006,N-5_EC006,N-5 existing cluster 6,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_007,N-5_EC007,N-5 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_008,N-5_EC008,N-5 existing cluster 8,7.4,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_009,N-5_EC009,N-5 existing cluster 9,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_010,N-5_EC010,N-5 existing cluster 10,25.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_011,N-5_EC011,N-5 existing cluster 11,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_012,N-5_EC012,N-5 existing cluster 12,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_013,N-5_EC013,N-5 existing cluster 13,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_014,N-5_EC014,N-5 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-5_015,N-5_EC015,N-5 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_000,N-550_EC000,N-550 existing cluster 0,320.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_001,N-550_EC001,N-550 existing cluster 1,22.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_002,N-550_EC002,N-550 existing cluster 2,42.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_003,N-550_EC003,N-550 existing cluster 3,320.0,1,0.4,1,27.226883383298524,0.0,13.613441691649262,0,0.004726889476267105
EC_N-550_004,N-550_EC004,N-550 existing cluster 4,50.0,5,0.4,1,26.655572215955246,0.0,31.986686659146297,0,0.002221297684662937
EC_N-550_005,N-550_EC005,N-550 existing cluster 5,50.0,3,0.4,1,31.454052647279116,0.0,37.74486317673494,0,0.00436861842323321
EC_N-550_006,N-550_EC006,N-550 existing cluster 6,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_007,N-550_EC007,N-550 existing cluster 7,50.0,3,0.4,1,34.60136333052997,0.0,41.521635996635965,0,0.004805744907018052
EC_N-550_008,N-550_EC008,N-550 existing cluster 8,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_009,N-550_EC009,N-550 existing cluster 9,40.0,7,0.4,5,152.51142773725374,0.0,228.76714160588062,0,0.011347576468545666
EC_N-550_010,N-550_EC010,N-550 existing cluster 10,120.0,6,0.4,4,122.69631332262907,0.0,61.34815666131453,0,0.0035502405475297764
EC_N-550_011,N-550_EC011,N-550 existing cluster 11,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_012,N-550_EC012,N-550 existing cluster 12,22.0,2,0.4,1,24.760216580254756,0.0,67.52786340069478,0,0.011723587395953956
EC_N-550_013,N-550_EC013,N-550 existing cluster 13,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-550_014,N-550_EC014,N-550 existing cluster 14,50.0,3,0.4,21,603.45447098584,1.1746913139747903,724.145365183008,1,0.08381312097025556
EC_N-550_015,N-550_EC015,N-550 existing cluster 15,60.0,1,0.4,1,26.16709436283792,0.0,26.16709436283792,0,0.009085796653763165
EC_N-6_000,N-6_EC000,N-6 existing cluster 0,100.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_001,N-6_EC001,N-6 existing cluster 1,160.0,7,0.4,65,1680.8895713062857,0.0,709.5415851896668,0,0.03519551513837633
EC_N-6_002,N-6_EC002,N-6 existing cluster 2,100.0,8,0.4,53,1436.8563731141894,0.0,863.1136477011945,0,0.03746152984814212
EC_N-6_003,N-6_EC003,N-6 existing cluster 3,150.0,20,0.4,21,655.9558740490521,0.0,283.67623511418526,0,0.00492493463739905
EC_N-6_004,N-6_EC004,N-6 existing cluster 4,50.0,12,0.4,29,758.8190282292239,0.0,910.686630483049,0,0.026350886298699337
EC_N-6_005,N-6_EC005,N-6 existing cluster 5,50.0,12,0.4,6,196.53974174309386,0.0,240.74959447486054,0,0.006966134099388326
EC_N-6_006,N-6_EC006,N-6 existing cluster 6,50.0,9,0.4,1,39.819921431342365,0.0,47.783905717610835,0,0.001843514881080665
EC_N-6_007,N-6_EC007,N-6 existing cluster 7,100.0,11,0.4,12,456.1879180992411,0.0,290.53525841500493,0,0.009170936187342327
EC_N-6_008,N-6_EC008,N-6 existing cluster 8,50.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_009,N-6_EC009,N-6 existing cluster 9,50.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_010,N-6_EC010,N-6 existing cluster 10,50.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_011,N-6_EC011,N-6 existing cluster 11,250.0,29,0.4,1,34.2572239224259,0.0,15.316229607306951,0,0.00018338397518327288
EC_N-6_012,N-6_EC012,N-6 existing cluster 12,150.0,18,0.4,11,252.81677242706368,0.0,125.56968819480637,0,0.002422254787708456
EC_N-6_013,N-6_EC013,N-6 existing cluster 13,150.0,21,0.4,8,295.95261792917404,0.0,125.2085228566936,0,0.0020702467403553837
EC_N-6_014,N-6_EC014,N-6 existing cluster 14,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-6_015,N-6_EC015,N-6 existing cluster 15,180.0,9,0.4,26,805.4320853299619,0.0,299.46283329102187,0,0.011553350049807943
EC_N-611_000,N-611_EC000,N-611 existing cluster 0,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_001,N-611_EC001,N-611 existing cluster 1,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_002,N-611_EC002,N-611 existing cluster 2,50.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_003,N-611_EC003,N-611 existing cluster 3,180.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_004,N-611_EC004,N-611 existing cluster 4,60.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_005,N-611_EC005,N-611 existing cluster 5,22.17,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_006,N-611_EC006,N-611 existing cluster 6,7.36,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_007,N-611_EC007,N-611 existing cluster 7,50.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_008,N-611_EC008,N-611 existing cluster 8,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_009,N-611_EC009,N-611 existing cluster 9,22.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_010,N-611_EC010,N-611 existing cluster 10,100.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_011,N-611_EC011,N-611 existing cluster 11,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_012,N-611_EC012,N-611 existing cluster 12,22.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_013,N-611_EC013,N-611 existing cluster 13,50.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_014,N-611_EC014,N-611 existing cluster 14,50.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-611_015,N-611_EC015,N-611 existing cluster 15,50.0,7,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-623_000,N-623_EC000,N-623 existing cluster 0,22.0,4,0.4,57,1522.1470336043267,4263.464362549451,4151.3100916481635,12,0.3603567787889031
EC_N-623_001,N-623_EC001,N-623 existing cluster 1,150.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-623_002,N-623_EC002,N-623 existing cluster 2,120.0,2,0.4,2,71.33249574036272,0.0,35.66624787018136,0,0.006192056921906486
EC_N-623_003,N-623_EC003,N-623 existing cluster 3,100.0,4,0.4,27,540.8031458053819,0.0,324.48188748322906,0,0.028166830510696968
EC_N-623_004,N-623_EC004,N-623 existing cluster 4,200.0,8,0.4,4,132.42489917602882,0.0,55.09487030499559,0,0.0023912704125432114
EC_N-623_005,N-623_EC005,N-623 existing cluster 5,11.0,6,0.4,1,34.98133502481981,0.0,190.8072819535626,0,0.011042088076016355
EC_N-623_006,N-623_EC006,N-623 existing cluster 6,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-623_007,N-623_EC007,N-623 existing cluster 7,60.0,1,0.4,2,72.15091435462959,30.982853165016422,72.15091435462959,1,0.025052400817579718
EC_N-623_008,N-623_EC008,N-623 existing cluster 8,50.0,2,0.4,11,311.16603742415367,160.48024261993532,373.3992449089844,3,0.06482625779669868
EC_N-623_009,N-623_EC009,N-623 existing cluster 9,50.0,3,0.4,39,1086.2348362353036,424.86473076338575,1303.4818034823647,4,0.15086594947712556
EC_N-634_000,N-634_EC000,N-634 existing cluster 0,55.0,32,0.4,4,85.62938274181766,0.0,93.4138720819829,0,0.001013605382834016
EC_N-634_001,N-634_EC001,N-634 existing cluster 1,150.0,37,0.4,2,68.28346971970534,0.0,30.020193774870016,0,0.0002817210376770835
EC_N-634_002,N-634_EC002,N-634 existing cluster 2,50.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_003,N-634_EC003,N-634 existing cluster 3,50.0,45,0.4,1,30.611489061667644,0.0,36.733786874001176,0,0.0002834397135339597
EC_N-634_004,N-634_EC004,N-634 existing cluster 4,320.0,45,0.4,1,30.069608236800786,0.0,13.364270327467016,0,0.00010311936981070228
EC_N-634_005,N-634_EC005,N-634 existing cluster 5,320.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_006,N-634_EC006,N-634 existing cluster 6,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_007,N-634_EC007,N-634 existing cluster 7,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_008,N-634_EC008,N-634 existing cluster 8,360.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_009,N-634_EC009,N-634 existing cluster 9,150.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_010,N-634_EC010,N-634 existing cluster 10,100.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_011,N-634_EC011,N-634 existing cluster 11,200.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_012,N-634_EC012,N-634 existing cluster 12,110.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_013,N-634_EC013,N-634 existing cluster 13,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_014,N-634_EC014,N-634 existing cluster 14,360.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-634_015,N-634_EC015,N-634 existing cluster 15,100.0,19,0.4,0,0.0,0.0,0.0,0,0.0
