agent_id,origin,destination,departure_time_min,arrival_time_min,status,num_charge_stops,total_wait_min,total_charge_min,total_energy_charged_kwh,total_distance_km,route_node_count,initial_soc_kwh,final_soc_kwh,generalized_cost_eur,failure_reason
TRIP_06403,COR,MAL,321.19761405187944,460.56067838149914,completed,1,0.0,46.035594058690556,34.52669554401792,186.65494054185825,15,44.50708049509208,38.51849703684576,0.0,
TRIP_10078,STD,PAL,308.8402076965027,460.66923777114926,completed,2,0.0,53.61833921820573,49.09753793995968,196.42138171288164,18,45.84705301001365,53.762263734774805,0.0,
TRIP_16686,MUR,SEV,460.69466138016094,460.69466138016094,stranded,0,0.0,0.0,0.0,480.0225453671432,19,37.08910593165315,37.08910593165315,0.0,no_reachable_station
TRIP_11388,BIL,ZAR,307.3019253998547,461.017279513298,completed,1,0.0,7.16053625991372,29.835567749640504,326.1279083249022,18,61.49572910464225,17.925450737954044,0.0,
TRIP_17003,MAD,BIL,461.17341626505123,461.17341626505123,stranded,0,0.0,0.0,0.0,412.69345743329603,20,52.78,52.78,0.0,no_reachable_station
TRIP_15412,BIL,PMP,370.7050283098826,461.55825131261696,completed,0,0.0,0.0,0.0,181.7064460054687,19,54.58628991799593,16.806659631296853,0.0,
TRIP_08076,VLD,MAD,366.89452956456637,461.89452956456637,completed,0,0.0,0.0,0.0,190.0,2,38.734688897948,6.825000000000003,0.0,
TRIP_00064,MAD,BIL,461.93886603374386,461.93886603374386,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_15443,BIL,PMP,366.61278025901885,462.9380453206931,completed,1,0.0,13.95841376715041,27.91682753430082,178.8559863538889,15,53.074270944923015,40.8337495933389,0.0,
TRIP_21784,VLD,MAD,366.72130161796383,463.10230596663325,completed,1,0.0,13.390215204522061,29.01213294313113,193.64517466967726,18,38.086261131171895,23.316541456905618,0.0,
TRIP_22535,BIL,SSB,420.7386732509537,463.1055245454775,completed,0,0.0,0.0,0.0,98.85598635388892,14,61.437012542769324,39.651294849110755,0.0,
TRIP_07448,MAD,VLD,341.14916005664236,463.2819531276625,completed,2,0.0,26.5584811997074,38.61434970884842,191.1486237426255,14,43.80641414572604,44.23488845372892,0.0,
TRIP_22550,BIL,SSB,410.78080096449094,463.672855005169,completed,1,0.0,2.0388310379437593,8.495129324765664,101.7064460054687,18,46.94443490854903,37.26937174519532,0.0,
TRIP_09579,PAL,STD,322.3083736087526,463.69813456918934,completed,2,0.0,43.17907010399588,46.88467806954887,196.42138171288164,18,37.5881823540867,45.45087654809659,0.0,
TRIP_20886,MAD,VLD,359.69602585331086,463.7999944232137,completed,1,0.0,8.529656698590149,31.275407894830543,191.1486237426255,14,57.15377303350436,54.796140123877805,0.0,
TRIP_16218,PMP,BIL,362.3608603696675,463.9791158681055,completed,1,0.0,19.251404203914188,43.31565945880692,178.8559863538889,8,49.730622040954,52.192452310728356,0.0,
TRIP_08826,BUR,MAD,327.6795529458898,464.0214838315977,completed,1,0.0,15.45381102193874,30.90762204387748,241.77623972753838,15,58.5,43.512327087579365,0.0,
TRIP_08521,BUR,MAD,328.13524830271706,464.30921692145387,completed,1,0.0,15.28584875496761,25.476414591612684,241.77623972753838,12,45.0,27.058379048772263,0.0,
TRIP_06927,MAL,COR,348.6116754009098,464.7389773066167,completed,1,0.0,19.55319834332592,48.8829958583148,186.65494054185825,2,53.202912707651855,59.59882436174249,0.0,
TRIP_07956,VLD,MAD,363.96236271234545,464.8354075381622,completed,1,0.0,17.882255681669307,38.744887310283495,193.64517466967726,14,41.308319316332586,34.57445374098578,0.0,
TRIP_15848,PMP,BIL,344.68369318162485,464.91147124806366,completed,2,0.0,37.86092677191503,47.123895572369136,178.8559863538889,15,37.86063444348223,45.91470071800221,0.0,
TRIP_09804,PAL,STD,347.06403157300144,465.09746254218,completed,1,0.0,19.822740112737726,16.518950093948106,196.42138171288164,18,37.45269841438736,15.436266958304856,0.0,
TRIP_22741,ACO,VIG,316.6051227288437,465.29857531218323,completed,1,0.0,81.2583852136588,29.79474124500823,157.34849052925497,19,53.34337525861487,44.689606646375424,0.0,
TRIP_21726,VLD,MAD,366.31172443538816,465.3650770284109,completed,1,0.0,16.06256344887532,37.47931471404242,193.64517466967726,14,40.00027852961061,36.188750825859096,0.0,
TRIP_22656,SSB,BIL,409.7963265562814,465.7016114252299,completed,1,0.0,13.53843357442469,27.07686714884938,98.85598635388892,14,41.81231580998908,46.666852265215994,0.0,
TRIP_15810,PMP,BIL,365.845542863873,465.846082700419,completed,1,0.0,17.633688542022185,39.675799219549916,178.8559863538889,8,46.6982618810892,50.72771050318374,0.0,
TRIP_17137,MAD,BIL,465.87888755132224,465.87888755132224,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_20784,GRN,MAL,369.54978446292563,466.44437416080194,completed,1,0.0,41.01681312159998,34.180677601333315,130.3814786779781,4,53.783939840493126,56.00162482911967,0.0,
TRIP_08108,VLD,MAD,364.7131723915334,466.88110123272446,completed,1,0.0,19.177139697043614,38.35427939408723,193.64517466967726,14,40.684590433963194,36.76897604507105,0.0,
TRIP_11132,BIL,ZAR,309.5290322820863,467.09413308386627,completed,2,0.0,17.74085780064433,44.690999202575206,326.2565670026498,20,51.731574798077766,16.28653182115921,0.0,
TRIP_07686,MAD,VLD,353.16944010291985,467.19542239086286,completed,1,0.0,18.451670416630243,41.516258437418045,191.1486237426255,14,56.39519208940681,56.983872584196895,0.0,
TRIP_07697,MAD,VLD,372.50597948205893,467.50597948205893,completed,0,0.0,0.0,0.0,190.0,2,43.04376041996189,7.084000000000003,0.0,
TRIP_09637,PAL,STD,306.688473729821,467.5907382716576,completed,2,0.0,62.69157368539577,62.954008943486706,196.42138171288164,18,29.332842572688904,53.948832174462154,0.0,
TRIP_07466,MAD,VLD,347.2612427755954,467.78197420083495,completed,2,0.0,24.946419553926837,43.561145347019206,191.1486237426255,14,46.41343940273246,50.146817865800955,0.0,
TRIP_06406,COR,MAL,357.29432360141124,467.987298955498,completed,1,0.0,17.365505083157572,39.072386437104534,186.65494054185825,5,50.67586264922375,50.369226034275634,0.0,
TRIP_10357,STD,PAL,370.6556730361379,468.8663638925787,completed,0,0.0,0.0,0.0,196.42138171288164,18,61.021584893008054,20.290322853920863,0.0,
TRIP_07400,MAD,VLD,365.15180155896337,469.24567461802746,completed,1,0.0,8.519561187751384,7.099634323126153,191.1486237426255,14,38.21078477629813,11.48638363028532,0.0,
TRIP_20891,MAD,VLD,347.4940533616973,469.254723309151,completed,2,0.0,26.186358076140976,38.133718223260175,191.1486237426255,14,43.413709732846264,43.756631018732605,0.0,
TRIP_17975,PMP,ZAR,371.5132969943033,469.26176379333265,completed,1,0.0,23.28526800813766,19.404390006781384,173.74746384541393,18,39.9921169037596,24.13186785299149,0.0,
TRIP_22731,ACO,VIG,327.79498653638814,470.1175174374063,completed,1,0.0,74.88746353133745,27.458736628157062,157.34849052925497,19,55.69371494034279,44.644737525697145,0.0,
TRIP_00378,MAD,BIL,470.32586628823583,470.32586628823583,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_24495,BAD,SEV,306.85997114545023,470.3730662918527,completed,2,0.0,22.67976181306908,45.35952362613816,260.0,6,49.06638659076577,46.35489390703832,0.0,
TRIP_22501,BIL,SSB,417.50574472980304,470.3992809736626,completed,1,0.0,2.0403132411252,7.923216419702861,101.7064460054687,18,51.78931563156987,40.12465133623597,0.0,
TRIP_08176,MAD,BUR,340.98801986087625,470.4241894448613,completed,1,0.0,8.548049720215875,19.233111870485722,241.77623972753838,15,53.36,29.170779796305094,0.0,
TRIP_07356,MAD,VLD,347.0537659524508,470.9215573657243,completed,2,0.0,28.293479541960764,40.01893176437053,191.1486237426255,14,34.657451273780175,39.386832672855064,0.0,
TRIP_22544,BIL,SSB,416.13217051706744,471.05387210938494,completed,1,0.0,4.068478589583125,9.154076826562033,101.7064460054687,18,50.343411943410906,41.12291452007244,0.0,
TRIP_07090,MAL,COR,377.77668524057174,471.10415551150084,completed,0,0.0,0.0,0.0,186.65494054185825,15,49.448468481578026,9.215846043831036,0.0,
TRIP_15589,BIL,PMP,376.75743274191046,471.29357056453085,completed,1,0.0,12.169286528096592,24.338573056193184,178.8559863538889,15,43.75024353446335,31.888043088093404,0.0,
TRIP_24522,HUE,SEV,409.373538452188,471.6251086082333,completed,0,0.0,0.0,0.0,93.37735523406795,10,49.63053630074075,35.35361178450583,0.0,
TRIP_20489,GRN,MAL,378.7676615847261,471.7043771940384,completed,1,0.0,36.630367604464475,30.52530633705373,130.3814786779781,3,31.51395888098372,34.693272895998085,0.0,
TRIP_23068,ACO,VIG,309.80523340576207,471.7821338258218,completed,1,0.0,94.54183305037901,34.66533878513897,157.34849052925497,19,42.34634906030242,39.85797988245564,0.0,
TRIP_07834,VLD,MAD,373.29792270396143,471.80322934980296,completed,1,0.0,15.514517501694113,34.90766437881176,193.64517466967726,14,38.52118865309187,33.681859309454126,0.0,
TRIP_22672,SSB,BIL,415.79890587157115,471.8236867937066,completed,1,0.0,13.657929627611646,27.31585925522329,98.85598635388892,14,53.477369420537414,57.43001996862167,0.0,
TRIP_00481,MAD,BIL,472.5284377212505,472.5284377212505,stranded,0,0.0,0.0,0.0,412.69345743329603,20,62.04720347427511,62.04720347427511,0.0,no_reachable_station
TRIP_16989,MAD,BIL,472.5925617508506,472.5925617508506,stranded,0,0.0,0.0,0.0,410.3984967449162,10,65.08155199047485,65.08155199047485,0.0,no_reachable_station
TRIP_22608,SSB,BIL,413.50250454963447,472.95651831939466,completed,1,0.0,17.08716247523637,34.17432495047274,98.85598635388892,14,48.7455573183482,60.28547657224344,0.0,
TRIP_02612,BCN,MAD,472.9876911805111,472.9876911805111,stranded,0,0.0,0.0,0.0,655.4146223315888,10,37.13231991322119,37.13231991322119,0.0,no_reachable_station
TRIP_24483,BAD,SEV,300.9506888495387,473.24794343325357,completed,3,0.0,31.46392125038146,68.17182937582649,260.0,6,26.85760344222299,45.79063344032771,0.0,
TRIP_00209,MAD,BIL,473.4005656625725,473.4005656625725,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_08527,BUR,MAD,336.7475996944457,473.8672587225167,completed,1,0.0,16.23153916430179,36.520963119679024,241.77623972753838,15,59.91189405776853,50.46727112755685,0.0,
TRIP_18039,PMP,ZAR,399.4700115990801,473.9332103899718,completed,0,0.0,0.0,0.0,173.74746384541393,18,43.20683041984316,6.248495683108729,0.0,
TRIP_21225,MAD,VLD,351.36553683261235,473.93762837083204,completed,2,0.0,26.997779666906997,38.47755425750292,191.1486237426255,14,36.67773115734194,40.856587125215164,0.0,
TRIP_20953,MAD,VLD,378.951111714161,473.951111714161,completed,0,0.0,0.0,0.0,190.0,2,42.8885767983085,5.850000000000001,0.0,
TRIP_00614,MAD,BIL,474.27894741945005,474.27894741945005,stranded,0,0.0,0.0,0.0,412.69345743329603,20,57.6,57.6,0.0,no_reachable_station
TRIP_00318,MAD,BIL,474.7399035294483,474.7399035294483,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_06837,COR,MAL,367.1175555992267,475.4716039457211,completed,1,0.0,15.026578075565254,33.80980067002182,186.65494054185825,5,40.97052539796742,40.24178668982275,0.0,
TRIP_02900,ZAR,VAL,301.3909244318742,475.88427641363586,completed,1,0.0,7.673976798780612,31.97490332825255,333.63875036596204,20,67.72611801337479,31.19372174555671,0.0,
TRIP_24817,PAL,STD,276.69183981772835,475.9414345200984,completed,1,0.0,101.0389038459293,37.04759807684074,196.42138171288164,18,48.32666951122376,50.24043750031084,0.0,
TRIP_21119,MAD,VLD,359.0395557600518,476.28100954821656,completed,2,0.0,21.667141916851975,34.03582280156884,191.1486237426255,14,39.37159097313595,39.10771381176302,0.0,
TRIP_21096,MAD,VLD,358.1271968526027,476.3367570208001,completed,2,0.0,22.63524829688462,40.924420381816915,191.1486237426255,14,49.7579443016659,52.09765802406004,0.0,
TRIP_20518,GRN,MAL,382.8236651110467,476.5073468309604,completed,1,0.0,37.3773337150659,31.14777809588825,130.3814786779781,3,46.156116595418425,47.058622000369965,0.0,
TRIP_21662,VLD,MAD,374.6772572788734,476.66663474887275,completed,1,0.0,18.998588325851948,37.997176651703896,193.64517466967726,14,39.75421466260008,34.61165316020032,0.0,
TRIP_07562,MAD,VLD,353.1521703925972,476.72769865819697,completed,2,0.0,28.001216394286974,42.14511250781944,191.1486237426255,14,38.96845409438189,48.214586638418915,0.0,
TRIP_22663,SSB,BIL,419.2317252909685,476.867381189172,completed,1,0.0,15.268804603679694,30.537609207359388,98.85598635388892,14,51.942296507903684,58.536055767850975,0.0,
TRIP_16042,PMP,BIL,358.8817064406914,476.9362805013816,completed,1,0.0,35.68772276616633,35.68772276616633,178.8559863538889,15,41.707341135033715,41.83646153569106,0.0,
TRIP_08489,MAD,BUR,349.5718167585549,476.98099263734605,completed,1,0.0,6.521056015021917,27.171066729257987,241.77623972753838,15,57.11609062749662,40.87714961644333,0.0,
TRIP_21688,VLD,MAD,370.2006936467541,477.66255198229123,completed,1,0.0,24.47106919138982,36.70660378708473,193.64517466967726,4,41.74346887562856,35.96690102450725,0.0,
TRIP_21570,VLD,MAD,356.5548101869592,478.4131375107863,completed,2,0.0,26.284015452514435,28.067223802106867,191.1486237426255,14,37.29116670407137,32.459532557433974,0.0,
TRIP_23173,ACO,VIG,329.0194728083231,478.65954246928936,completed,1,0.0,82.20500229128557,30.141834173471374,157.34849052925497,19,38.18233184766583,33.26714930887367,0.0,
TRIP_16885,MAD,BIL,478.67186703572344,478.67186703572344,stranded,0,0.0,0.0,0.0,412.69345743329603,20,68.25,68.25,0.0,no_reachable_station
TRIP_17084,MAD,BIL,478.70772151042917,478.70772151042917,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_23329,VIG,ACO,411.50933881160984,478.94440618129056,completed,0,0.0,0.0,0.0,157.34849052925497,19,44.1667606408759,12.717426078580402,0.0,
TRIP_15739,BIL,PMP,383.94103296792036,478.96361309452885,completed,1,0.0,12.655728832084641,25.311457664169282,178.8559863538889,15,46.052436819384155,34.60172930845222,0.0,
TRIP_20972,MAD,VLD,360.96990102143906,479.0069019522466,completed,2,0.0,22.462689059494792,42.21364280530389,191.1486237426255,14,47.66906364198359,48.79172458822764,0.0,
TRIP_08430,MAD,BUR,349.01795463622256,479.23400575901303,completed,1,0.0,9.327931259021357,18.655862518042714,241.77623972753838,15,58.5,31.10969277689714,0.0,
TRIP_08086,VLD,MAD,333.3540019480185,479.25280594826285,completed,2,13.244770659393225,49.66324419670367,58.345482986758824,193.64517466967726,18,32.50671831516317,43.50776162263653,0.0,
TRIP_20717,GRN,MAL,390.25806124458796,479.6074531811841,completed,1,0.0,33.4716153603198,27.8930128002665,130.3814786779781,4,49.64998674504276,51.79082632853609,0.0,
TRIP_15921,PMP,BIL,360.9398079854357,479.69245272660214,completed,1,0.0,36.38579344664261,36.38579344664261,178.8559863538889,15,42.36979002579514,37.64129987597583,0.0,
TRIP_01340,MAD,BCN,479.821155888574,479.821155888574,stranded,0,0.0,0.0,0.0,662.3716680115232,34,68.25,68.25,0.0,no_reachable_station
TRIP_22650,SSB,BIL,425.32771956384386,480.0673250547171,completed,1,0.0,12.372754196349414,24.745508392698827,98.85598635388892,14,33.003118583647556,37.411515486840955,0.0,
TRIP_06975,MAL,COR,367.4353112534266,480.15037569961635,completed,1,0.0,16.140960883808717,40.35240220952179,186.65494054185825,2,62.366892948396384,63.37693418327355,0.0,
TRIP_09851,PAL,STD,382.3566069573423,480.5672978137831,completed,0,0.0,0.0,0.0,196.42138171288164,18,44.25310720553363,6.243839799045233,0.0,
TRIP_06475,COR,MAL,353.2455738804446,480.5729549831137,completed,1,0.0,33.99991083173992,25.499933123804936,186.65494054185825,15,42.13417684868962,30.370806076324747,0.0,
TRIP_09623,PAL,STD,338.6652864144164,481.3511175732489,completed,1,0.0,44.47514030239168,37.06261691865973,196.42138171288164,18,44.10581518621712,39.68665401990577,0.0,
TRIP_06569,COR,MAL,335.5202404143598,481.58206965053705,completed,1,0.0,52.73435896524805,43.945299137706705,186.65494054185825,13,25.11947727763057,35.32956089717007,0.0,
TRIP_08326,MAD,BUR,354.20808066330335,481.6119640790432,completed,1,0.0,6.515763551970642,27.149014799877676,241.77623972753838,15,56.099920226541535,40.86261836304688,0.0,
TRIP_00104,MAD,BIL,482.4748055529384,482.4748055529384,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_21508,VLD,MAD,310.16703119741413,482.57376561192973,completed,1,0.0,89.41594527036818,32.785846599135,193.64517466967726,18,47.72293872093019,39.69258427154958,0.0,
TRIP_07017,MAL,COR,352.35662696921906,482.9414169788387,completed,2,0.0,34.010686447238584,76.52404450628681,186.65494054185825,2,23.77265358534097,58.41066514321321,0.0,
TRIP_23336,VIG,ACO,415.59224372631274,483.02731109599347,completed,0,0.0,0.0,0.0,157.34849052925497,19,46.80693331466573,9.363514840512643,0.0,
TRIP_18435,MAD,BCN,483.3182555125721,483.3182555125721,stranded,0,0.0,0.0,0.0,662.3716680115232,34,53.36,53.36,0.0,no_reachable_station
TRIP_00071,MAD,BIL,483.9819400088778,483.9819400088778,stranded,0,0.0,0.0,0.0,412.69345743329603,20,58.5,58.5,0.0,no_reachable_station
TRIP_06490,COR,MAL,341.2533505931211,484.4094595295894,completed,1,0.0,49.82863866553916,41.523865554615966,186.65494054185825,15,53.25611096359713,55.62940600748006,0.0,
TRIP_08274,MAD,BUR,364.10069051403565,484.98881037780484,completed,0,0.0,0.0,0.0,241.77623972753838,15,65.05855323416316,13.830647712243525,0.0,
TRIP_23580,VIG,ACO,370.95722528557695,485.04568941853745,completed,1,0.0,46.65339676327975,38.877830636066456,157.34849052925497,19,56.29139905884465,58.58824038395711,0.0,
TRIP_20995,MAD,VLD,365.30999509011593,485.07192595025356,completed,2,0.0,24.187618988824894,35.43138936709684,191.1486237426255,14,38.33273907674842,40.97729997562837,0.0,
TRIP_07201,MAL,COR,309.72847293103507,485.3844831461282,completed,1,0.0,82.32853994416399,30.18713131286013,186.65494054185825,15,39.47745169068541,33.518122549826195,0.0,
TRIP_22395,BIL,ZAR,326.60333775477136,485.7488709867843,completed,2,0.0,19.32129023087735,66.29417254241879,326.2565670026498,20,67.77736530923401,53.25770328392702,0.0,
TRIP_07841,VLD,MAD,388.8591577505415,485.77939607755417,completed,1,0.0,13.929449182865255,46.43149727621751,193.64517466967726,14,44.24500686794234,43.902624095616304,0.0,
TRIP_10204,STD,PAL,331.24514747624374,485.83170424492084,completed,2,0.0,56.375865912236236,51.54469545669904,196.42138171288164,18,44.61711281984285,53.58778224421517,0.0,
TRIP_00586,MAD,BIL,485.86855772064126,485.86855772064126,stranded,0,0.0,0.0,0.0,412.69345743329603,20,63.16798711350347,63.16798711350347,0.0,no_reachable_station
TRIP_23217,VIG,ACO,418.5169068278347,485.95197419751537,completed,0,0.0,0.0,0.0,157.34849052925497,19,41.695002488875915,5.995763971484607,0.0,
TRIP_22484,BIL,SSB,435.2042613871824,486.05748438991674,completed,0,0.0,0.0,0.0,101.7064460054687,18,44.872389355792826,25.320782765004292,0.0,
TRIP_00062,MAD,BIL,486.05852792070453,486.05852792070453,stranded,0,0.0,0.0,0.0,410.3984967449162,10,58.5,58.5,0.0,no_reachable_station
TRIP_06936,MAL,COR,392.7761278979914,486.1035981689205,completed,0,0.0,0.0,0.0,186.65494054185825,15,44.22845339862133,9.886492025315754,0.0,
TRIP_00115,MAD,BIL,486.40014420363303,486.40014420363303,stranded,0,0.0,0.0,0.0,412.69345743329603,20,45.9,45.9,0.0,no_reachable_station
TRIP_15711,BIL,PMP,388.0508454812809,486.73783434817096,completed,1,0.0,16.320137572366264,32.64027514473253,178.8559863538889,15,48.18957685468788,40.544049507884054,0.0,
TRIP_23362,VIG,ACO,400.3404090322272,486.89063437343276,completed,1,0.0,19.115157971524823,43.009105435930856,157.34849052925497,6,48.375949150008104,53.57860735293946,0.0,
TRIP_07571,MAD,VLD,375.1521451687881,487.2471165119942,completed,1,0.0,16.520659471893318,37.17148381175996,191.1486237426255,14,54.731125360424436,55.49696361334399,0.0,
TRIP_24401,SEV,BAD,333.41043167851063,487.58214031642984,completed,2,0.0,13.338375304585826,30.011344435318108,260.0,6,47.38620916261812,31.11582373894919,0.0,
