station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,42,663.8022708035633,2355.2374278419184,1810.3698294642638,9,0.31430031761532357
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,44,946.9441131065718,9180.814346590894,2582.5748539270135,13,0.4483636899178843
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,1,25.92851549393267,0.0,74.08147283980763,0,0.012861366812466603
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,1,45.869180536509475,0.0,18.34767221460379,0,0.0031853597594798245
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,69,1337.3666033640618,25588.989063601584,3647.4186507600457,32,0.6332324046458413
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,18,563.721221801722,0.0,338.23273308103325,0,0.029360480302173024
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,2,52.37558744124124,0.0,31.42535246474474,0,0.003637193572308419
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,46,1203.5118589370145,14.008314933635802,523.5662251861072,1,0.09089691409481028
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,3,72.06375842385789,0.0,1168.6014879544523,0,0.20288220276987018
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,1,26.1350437622579,0.0,10.45401750490316,0,0.001814933594601243
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,200,6972.143125914518,1869.73868463841,6972.143125914518,17,0.2200802754392209
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,9,276.3725472593791,0.0,276.3725472593791,0,0.03198756334020591
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,126,3426.3458618672885,4789.305589636231,4111.615034240747,14,0.35691102727784263
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,8,260.10515643429613,0.0,312.1261877211554,0,0.018062858085715013
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,14,519.6780453314864,0.0,225.17347868777887,0,0.03909261782773939
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,48,1576.0611259978928,1990.9993718681558,4298.348525448799,8,0.373120531722986
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,6,217.95626624990626,0.0,261.54751949988747,0,0.030271703645820307
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,59,1854.6947643993062,1719.3386473317544,5019.471622190274,11,0.2904786818397149
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,17,570.8475995829731,0.0,570.8475995829731,0,0.06607032402580706
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,116,2530.3723639102277,5566.555390883283,3036.446836692274,25,0.3514406060986428
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,2,63.476599710243065,0.0,38.08595982614584,0,0.0016530364507875799
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,42,1566.0735200275064,1024.4798149098667,4271.109600075017,8,0.2471706944487857
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,103,3552.3468130613196,2341.7569326568937,2664.2601097959905,7,0.3083634386337952
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,12,448.0445643450619,0.0,191.25282938309053,0,0.009486747489240601
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,12,424.4618735043412,0.0,182.7339077000704,0,0.01586231837674222
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,1,16.81793351278513,0.0,8.408966756392566,0,0.0002085557231248156
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,2,59.88323020644641,0.0,37.67187360773882,0,0.0003442239912987831
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,3,54.485490106000015,0.0,33.499735624057934,0,0.0003877284215747446
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,1,22.718143273568487,0.0,10.370909329225203,0,7.502104549497398e-05
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,107,3339.1241677610305,4778.436459655066,4484.982284053608,18,0.3893213788240979
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,18,633.9245980239898,671.3565823447269,1757.9979058028757,5,0.3052079697574437
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,5,245.2909044889593,6.711777935942337,698.9712073498347,1,0.12134916794267964
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,23,812.4809277569601,1211.828254773851,2237.921925630593,13,0.3885281120886446
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,62,2443.797277012454,2836.33068515184,3041.3395531318656,14,0.35200689272359553
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,3,120.77793250982582,0.0,150.70775156993054,0,0.017443026802075292
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,19,801.5080627729783,2787.43803175852,2255.757571653042,22,0.39162457841198645
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,10,449.21770267956555,3073.358024209862,3771.1618155869583,14,0.654715592983847
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,290,10995.23079576899,261882.47093512607,4921.676625964604,397,0.8544577475632993
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,51,1555.7033820632457,0.0,637.7941430742559,0,0.055364074919640266
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,6,228.4464211959381,452.4008284438763,1864.0381143175448,3,0.3236177281801293
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,39,1404.338155988124,62.922805368684635,1703.59908651058,2,0.1971758201979838
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,44,1707.2595444476258,38628.25902782612,4663.425158580699,88,0.8096224233647047
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,319,10618.24318904919,0.0,4722.5251053505835,0,0.04554904615500177
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,211,4502.041620310375,0.0,2012.9390113385077,0,0.04368357229467248
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,124,3671.000472099553,0.0,3679.4625017596695,0,0.08517274309628865
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,80,2129.92585436074,0.0,2555.9178808534,0,0.0341335187079781
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,2,69.35177496780938,0.0,27.74070998712375,0,0.0008756537243410275
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,38,1410.271173910208,0.0,498.0332318088734,0,0.004550742249715582
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,63,1953.057867912058,0.0,742.9963070098404,0,0.009213743886530758
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,99,2531.239289954477,0.0,1547.3996670761526,0,0.025585311955624215
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,158,4416.0557485631325,0.0,2001.4098008454623,0,0.04343337241418104
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,17,569.5633734682413,0.0,249.58385185520606,0,0.003939139075997571
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,57,2089.4055763407914,0.0,1044.7027881703957,0,0.020152445759459795
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,28,979.6257216876311,0.0,385.4375890396147,0,0.004614913661872781
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,138,3981.6009818605958,0.0,1768.9726646651948,0,0.017549331990726138
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,46,1711.5009445572057,0.0,542.6795343459827,0,0.006729656923933317
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,866,22865.995462642873,5919.069844026075,13743.521224620526,38,0.25116084109321135
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,161,5608.695483301541,16.050956681101297,5645.747149864606,2,0.12252055446754788
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,384,10428.595816677947,0.0,5218.259893647303,0,0.1065821056709008
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,1,32.078321403018236,0.0,16.039160701509118,0,0.00027845765106786663
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,46,1586.5894215455762,0.0,4334.786147891012,0,0.15051340791288234
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,14,443.95430132164427,0.0,174.47657346765095,0,0.003365674642508699
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,422,12143.651013360379,388.26766176530884,12269.720187986593,12,0.19365088680534395
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,134,4947.699259340272,0.0,2013.309654081524,0,0.04112152071244943
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,368,8851.197488554797,0.0,4467.361788139411,0,0.028725320139785307
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,3,114.64499162017435,0.0,38.214997206724775,0,0.0005307638500933996
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,4,162.32910409663924,0.0,48.32910756622962,0,0.00034960291931589713
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,1,39.91969111784677,0.0,15.967876447138709,0,0.0006160446160161538
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,5,168.3826607243749,0.0,58.842725281761666,0,0.0012769688646215639
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,2,79.15990693759612,0.0,215.89065528435304,0,0.018740508271211202
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,1,48.2067653566755,0.0,130.46485888139512,0,0.01132507455567666
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,4,160.1929836027812,0.0,192.23158032333743,0,0.022249025500386276
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,5,193.23636735556286,0.0,527.0082746060806,0,0.010166054679901245
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,5,213.3030613027842,0.0,91.02464450974902,0,0.007901444835915714
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,6,250.63838578451805,0.0,105.51547367958213,0,0.004579664656231863
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,1,35.35253673656826,0.0,106.05761020970479,0,0.01227518636686398
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,63,1818.1686859226531,64140.30200941869,4958.642358602772,206,0.8608754094796479
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,3,116.05433442513106,0.0,77.3695562834207,0,0.013432214632538316
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,4,157.40125091144964,0.0,69.72945304882613,0,0.012105807820976758
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,12,474.69334360228845,0.0,189.755968167881,0,0.010981248157863483
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,5,195.51948245320548,33.01103653022233,195.51948245320548,1,0.0678887091851408
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,16,596.7711823578551,14205.22901489466,4864.982464873819,60,0.8446150112628157
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,3,115.46601746166363,0.0,312.49260476769587,0,0.02712609416386249
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,100,2866.400019498253,673.2997286564225,1298.2248985923989,5,0.2253862671167359
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,118,3755.279827972065,2239.1374493122676,1693.6995004623047,10,0.29404505216359456
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,77,2613.771003952633,0.0,3136.5253504630887,0,0.12100792247156977
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,6,188.4550048481264,0.0,77.86588231494031,0,0.013518382346343803
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,57,1992.8142810379563,827.8390647841657,2394.6992900859286,5,0.2771642696858714
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,2,87.0655957963009,0.0,52.23935747778054,0,0.0022673332238620026
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,3,101.80621399840324,0.0,125.42360297748587,0,0.014516620714986791
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,29,1046.217245285529,22.918994252153198,1255.4606943426352,2,0.10898096305057597
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,29,1036.162749523068,247.26021954846965,1243.3952994276813,4,0.14391149298931497
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,1,38.43498141129023,0.0,104.82267657624608,0,0.018198381350042724
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,3,97.92507726304453,0.0,117.51009271565343,0,0.013600705175422851
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,1,30.768950263834597,0.0,13.186692970214827,0,0.0015262376122933826
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,83,2525.809299052162,3908.2062550108913,3030.9711588625955,12,0.3508068470905782
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,1,42.391510014819694,0.0,50.86981201778363,0,0.005887709724280513
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,3,101.87978196871343,0.0,122.25573836245611,0,0.014149969717876866
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
