station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,2,55.345074013207366,0.0,33.20704440792442,0,0.003843407917583845
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,47,952.5287278486821,4.917675814684344,412.48886143899733,1,0.07161264955538148
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,66.1329853670155,0.0,1072.4267897353864,0,0.18618520655128235
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,3,81.3910375482602,0.0,34.389478527020984,0,0.0059703955776078095
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,229,6380.775973047762,0.0,6380.775973047762,0,0.20141338298761874
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,9,262.55393022846755,7.944277820464663,262.55393022846755,1,0.030388186369035595
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,153,3523.3202942414823,9174.20873472454,4227.984353089777,24,0.36701253065015427
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,8,250.7158126950403,0.0,300.85897523404833,0,0.017410820326044463
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,12,470.0476632484462,0.0,205.20229430095847,0,0.035625398316138625
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,50,1661.803580971277,7283.35561552437,4532.191584467118,11,0.3934194083738818
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,6,223.32466910027384,0.0,267.9896029203286,0,0.03101731515281581
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,83,2506.2273757325897,11235.858055127259,6782.75338493258,21,0.39252045051693174
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,16,540.0613283790764,0.0,540.0613283790764,0,0.06250709819202273
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,231,5073.844734975277,116811.26128001558,6088.613681970328,120,0.7047006576354546
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,3,107.49161055557747,0.0,64.4949663333465,0,0.002799260691551497
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,56,2004.3110293940047,2320.702405817771,5466.302807438195,8,0.3163369680230437
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,125,3873.499381200335,5931.900326691475,2905.124866921141,13,0.3362413040417987
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,6,222.89736024723697,0.0,94.65974727511792,0,0.004695423971980055
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,7,205.7731385296361,0.0,93.6909433822769,0,0.008132894390822647
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,1,30.796887047669358,0.0,36.95626445720323,0,0.004277345423287411
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,172,4968.513323149197,53824.13613433728,6624.684430865601,69,0.5750594124015278
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,21,669.4492639358264,1559.570865181668,1825.7707198249814,6,0.31697408330294813
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,2,60.3355824779959,0.0,164.55158857635246,0,0.02856798412783897
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,53,1575.7181314578168,27613.61512580076,4297.413085794047,26,0.7460786607281332
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,38,1252.9167591459711,502.40976727561815,1503.5001109751659,4,0.1740162165480516
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,2,75.4165572790965,0.0,90.4998687349158,0,0.010474521844318957
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,59,1791.231730369348,40807.52529727936,4885.177446461858,43,0.8481210844551837
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,20,586.045533175829,19491.755283335286,4777.545107411648,65,0.8294349144811889
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,213,6548.6702779306615,36546.33021009123,2830.4112565262644,64,0.4913908431469209
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,20,577.9588853107022,0.0,254.196904037932,0,0.022065703475514932
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,11,390.0585834286937,3673.2323190333223,3162.6371629353544,4,0.549068951898499
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,35,1317.8473254324783,358.7079538760056,1581.4167905189736,3,0.18303435075451083
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,56,1749.1444532044623,46907.2815387074,4770.393963284897,66,0.828193396403628
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,1135,29968.87097591043,0.0,13192.058718613427,0,0.12723822066563875
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,159,3083.8404242437496,0.0,1460.916717114497,0,0.031703921812380575
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,10,402.4947286725336,0.0,424.8002704151121,0,0.00983333959294241
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,77,2197.76949872032,0.0,2637.323398464382,0,0.03522066504359485
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,1,38.478657406720295,0.0,17.10162551409791,0,0.0005398240376924846
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,43,1667.2227234486547,0.0,643.5267199102143,0,0.005880178361752689
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,58,1848.261032391637,0.0,699.2712787567474,0,0.00867151883378903
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,53,1930.6521890053748,0.0,1205.7897243755137,0,0.019936999410970796
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,129,3606.551793736977,0.0,1645.830164082562,0,0.03571680043581949
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,15,534.9997227482015,0.0,228.77294071718114,0,0.0036106840390969248
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,91,3133.6280624309998,0.0,1566.8140312154999,0,0.030224036095978006
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,52,1806.606728319943,0.0,798.0322617694933,0,0.00955498397712516
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,140,4446.340616624073,0.0,1859.3754888048468,0,0.018446185404809988
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,55,2004.7177995784828,0.0,659.2116499954581,0,0.008174747643792883
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,1009,27043.49412525209,29623.0773731275,16245.290613145444,90,0.2968803109127457
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,145,5168.665584694156,0.0,5202.835364827652,0,0.11290875357698897
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,134,3568.6217070986786,0.0,1795.688791694416,0,0.03667665015715719
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,1,36.757837973056716,0.0,14.703135189222685,0,0.0002552627637017827
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,24,789.1431726180856,0.0,2135.705473932572,0,0.0741564400671032
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,18,597.6234074845624,0.0,252.33951826215366,0,0.00486766046030389
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,358,9641.720855644267,0.0,9641.720855644267,0,0.15217362461559766
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,104,3490.313995676685,0.0,1434.448996463939,0,0.02929838636568503
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,343,8330.655341905449,0.0,4191.344586603416,0,0.026950518175176286
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,1,41.93281361417756,0.0,50.319376337013075,0,0.0008320002701225706
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,3,116.21442875256864,0.0,48.2292795333103,0,0.0018606975128591936
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,5,167.42749634746863,0.0,71.52425369227606,0,0.0015521756443636298
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,3,102.20637172514753,0.0,278.7446501594933,0,0.024196584215233793
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,2,84.24922330495696,0.0,228.00872342342882,0,0.01979242390828375
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,6,223.86152047831342,0.0,268.63382457397614,0,0.031091877844210202
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,4,150.28992569564033,0.0,409.8816155335645,0,0.007906666966311043
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,3,110.08476121308604,0.0,48.87971113489126,0,0.00424303048045931
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,2,73.69366210842648,0.0,32.973649255128386,0,0.001431147971142725
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,6,223.82030258082654,70.51889333864642,671.4609077424797,1,0.07771538284056477
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,66,1794.6327819064952,59917.392105944644,4894.460030117096,205,0.8497326441175513
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,3,128.23209059962076,0.0,85.48806039974718,0,0.014841677152733886
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,29,1002.4074364083309,0.0,407.2724942275101,0,0.023569010082610538
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,5,218.90917648626225,0.0,218.90917648626225,0,0.07601013072439662
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,17,576.9816698103622,15661.068496269289,4703.6549169323,177,0.8166067564118576
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,2,73.26963030782261,0.0,198.29399271399893,0,0.017213020200867964
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,431,11373.524952076712,331546.7893272301,5028.255837720324,290,0.8729610829375563
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,125,3988.754560621997,3952.8444448565047,1827.0596122615214,15,0.31719784935095857
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,43,1496.1694305215944,0.0,1795.4033166259135,0,0.06926710326488864
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,7,250.18496547490452,0.0,101.79446584471143,0,0.0176726503202624
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,164,3809.4346398441025,44263.722105250476,4571.685982949545,55,0.5291303221006418
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,2,54.83520394257893,0.0,32.90112236554736,0,0.0014280001026713263
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,1,28.864828803409274,0.0,34.63779456409113,0,0.00400900400047351
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,23,829.5052299340499,0.0,995.4062759208596,0,0.08640679478479683
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,33,1297.213096098312,275.7339077723361,1556.6557153179747,3,0.18016848556921003
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,2,64.9954361849459,0.0,177.26028050439788,0,0.030774354254235744
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,5,173.82221231915855,0.0,208.58665478299025,0,0.024141973933216463
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,112,3398.8054348949313,18789.175551316122,4078.566521873916,31,0.4720563104020736
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,1,38.26982550713096,0.0,45.923790608557155,0,0.005315253542657078
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,1,40.60390243618411,0.0,48.72468292342093,0,0.005639430893914459
