station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_A-1_011,A-1_EC011,A-1 existing cluster 11,350.0,44,0.4,558,10914.689606668719,0.0,4123.9421183309305,0,0.032543735150970095
EC_A-1_012,A-1_EC012,A-1 existing cluster 12,180.0,33,0.4,452,14808.962198748171,0.0,5995.250276087686,0,0.0630813370800472
EC_A-1_013,A-1_EC013,A-1 existing cluster 13,560.0,56,0.4,45,1764.5495848133874,0.0,675.7059127834749,0,0.004189644796524522
EC_A-1_014,A-1_EC014,A-1 existing cluster 14,150.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_015,A-1_EC015,A-1 existing cluster 15,400.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_016,A-1_EC016,A-1 existing cluster 16,150.0,35,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_017,A-1_EC017,A-1 existing cluster 17,320.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_018,A-1_EC018,A-1 existing cluster 18,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_019,A-1_EC019,A-1 existing cluster 19,350.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_020,A-1_EC020,A-1 existing cluster 20,350.0,43,0.4,59,1899.257436945307,0.0,787.974666121747,0,0.0063628445261768975
EC_A-1_021,A-1_EC021,A-1 existing cluster 21,100.0,50,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-1_022,A-1_EC022,A-1 existing cluster 22,120.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-1_000,AP-1_EC000,AP-1 existing cluster 0,350.0,40,0.4,12,599.333721050175,0.0,241.0082327379315,0,0.0020920853536278775
EC_AP-1_001,AP-1_EC001,AP-1 existing cluster 1,350.0,40,0.4,129,6173.631995650466,0.0,2006.391605160806,0,0.017416593794798662
EC_AP-1_002,AP-1_EC002,AP-1 existing cluster 2,250.0,46,0.4,34,1670.602514588746,0.0,571.6124709027403,0,0.004314707660799669
EC_AP-1_003,AP-1_EC003,AP-1 existing cluster 3,100.0,89,0.4,4,204.8434023322326,0.0,122.90604139933956,0,0.000479502346283316
EC_AP-1_004,AP-1_EC004,AP-1 existing cluster 4,150.0,35,0.4,16,782.2710968624555,0.0,326.04847293470357,0,0.00323460786641571
EC_AP-1_005,AP-1_EC005,AP-1 existing cluster 5,150.0,42,0.4,17,842.547637800711,0.0,350.1796234058113,0,0.002895003500378731
EC_AP-1_006,AP-1_EC006,AP-1 existing cluster 6,150.0,40,0.4,5,249.36294112913302,0.0,99.74517645165321,0,0.0008658435455872675
EC_AP-1_007,AP-1_EC007,AP-1 existing cluster 7,150.0,49,0.4,9,431.8627363746174,0.0,177.84590480091373,0,0.001260245924042756
EC_AP-1_008,AP-1_EC008,AP-1 existing cluster 8,100.0,34,0.4,10,491.60337266699105,0.0,294.96202360019464,0,0.003012275567812445
EC_AP-1_009,AP-1_EC009,AP-1 existing cluster 9,400.0,78,0.4,17,703.3197034347702,0.0,282.912427280287,0,0.001259403611468514
EC_AP-1_010,AP-1_EC010,AP-1 existing cluster 10,350.0,34,0.4,1277,24599.630481693654,0.0,9351.267212554729,0,0.09549905241579584
EC_AP-1_011,AP-1_EC011,AP-1 existing cluster 11,350.0,44,0.4,1055,21212.671935922386,0.0,7919.570970771522,0,0.06249661435267931
EC_AP-1_012,AP-1_EC012,AP-1 existing cluster 12,180.0,33,0.4,545,20245.558409897327,0.0,7556.45584893067,0,0.07950816339363079
EC_AP-1_013,AP-1_EC013,AP-1 existing cluster 13,560.0,56,0.4,106,4113.4466384347215,0.0,1661.2537138646148,0,0.010300432253624843
EC_AP-1_014,AP-1_EC014,AP-1 existing cluster 14,150.0,35,0.4,1,43.12381181141931,0.0,19.27794699752072,0,0.00019124947418175316
EC_AP-1_015,AP-1_EC015,AP-1 existing cluster 15,400.0,47,0.4,2,74.84852194338731,0.0,25.739644080372972,0,0.0001901569450382164
EC_AP-1_016,AP-1_EC016,AP-1 existing cluster 16,150.0,35,0.4,2,75.94494769526897,0.0,32.089850318372946,0,0.0003183516896663983
EC_AP-1_017,AP-1_EC017,AP-1 existing cluster 17,320.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-1_018,AP-1_EC018,AP-1 existing cluster 18,150.0,24,0.4,2,75.8707328680216,0.0,30.34829314720864,0,0.0004390667411343843
EC_AP-1_019,AP-1_EC019,AP-1 existing cluster 19,350.0,30,0.4,8,304.74228050912086,0.0,91.04728985881282,0,0.0010537880770695928
EC_AP-1_020,AP-1_EC020,AP-1 existing cluster 20,350.0,43,0.4,155,4689.497486978842,0.0,1935.4576267196157,0,0.015628695306198447
EC_AP-1_021,AP-1_EC021,AP-1 existing cluster 21,100.0,50,0.4,2,80.74754929980492,0.0,48.44852957988295,0,0.0003364481220825205
EC_AP-1_022,AP-1_EC022,AP-1 existing cluster 22,120.0,33,0.4,718,20148.264937541095,0.0,10103.21619779645,0,0.10630488423607376
EC_A-6_000,A-6_EC000,A-6 existing cluster 0,180.0,29,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_001,A-6_EC001,A-6 existing cluster 1,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_002,A-6_EC002,A-6 existing cluster 2,180.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_003,A-6_EC003,A-6 existing cluster 3,100.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_004,A-6_EC004,A-6 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_005,A-6_EC005,A-6 existing cluster 5,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_006,A-6_EC006,A-6 existing cluster 6,240.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_007,A-6_EC007,A-6 existing cluster 7,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_008,A-6_EC008,A-6 existing cluster 8,50.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_009,A-6_EC009,A-6 existing cluster 9,400.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_010,A-6_EC010,A-6 existing cluster 10,350.0,60,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_011,A-6_EC011,A-6 existing cluster 11,350.0,43,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_012,A-6_EC012,A-6 existing cluster 12,350.0,41,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_013,A-6_EC013,A-6 existing cluster 13,200.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_014,A-6_EC014,A-6 existing cluster 14,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-6_015,A-6_EC015,A-6 existing cluster 15,150.0,36,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-68_000,AP-68_EC000,AP-68 existing cluster 0,50.0,26,0.4,1,38.49532053159622,0.0,46.19438463791547,0,0.0006169121880063497
EC_AP-68_001,AP-68_EC001,AP-68 existing cluster 1,400.0,18,0.4,26,690.2320798021524,0.0,240.05317615509563,0,0.0046306554042263815
EC_AP-68_002,AP-68_EC002,AP-68 existing cluster 2,300.0,12,0.4,2,77.47146043717845,0.0,27.814797720589524,0,0.0008048263229337247
EC_AP-68_003,AP-68_EC003,AP-68 existing cluster 3,300.0,18,0.4,3,119.26431094163874,0.0,39.464320841147234,0,0.0007612716211641056
EC_AP-68_004,AP-68_EC004,AP-68 existing cluster 4,150.0,11,0.4,218,7076.619242433589,0.0,2999.5471068377856,0,0.09468267382695031
EC_AP-68_005,AP-68_EC005,AP-68 existing cluster 5,320.0,9,0.4,5,196.16976841146038,0.0,57.61392374257887,0,0.002222759403648876
EC_AP-68_006,AP-68_EC006,AP-68 existing cluster 6,350.0,24,0.4,365,12002.153164825353,0.0,4217.063749343162,0,0.06101076026248788
EC_AP-68_007,AP-68_EC007,AP-68 existing cluster 7,350.0,13,0.4,2,76.19726517716373,0.0,43.229715589266135,0,0.0011546398394568947
EC_AP-68_008,AP-68_EC008,AP-68 existing cluster 8,180.0,16,0.4,75,2928.1009388176863,0.0,1291.2726622665728,0,0.028022410205437775
EC_AP-68_009,AP-68_EC009,AP-68 existing cluster 9,180.0,10,0.4,232,6436.469759079343,3.7424761334732466,2723.324197307246,3,0.09455986796205715
EC_AP-68_010,AP-68_EC010,AP-68 existing cluster 10,180.0,20,0.4,2,57.24886040833308,0.0,21.295079682690854,0,0.0003697062444911607
EC_AP-68_011,AP-68_EC011,AP-68 existing cluster 11,120.0,16,0.4,924,22858.535766150064,6518.232637769463,11483.500997970783,32,0.24920792096290761
EC_AP-68_012,AP-68_EC012,AP-68 existing cluster 12,150.0,8,0.4,91,2504.280037590097,0.0,1107.9634794772,0,0.048088692685642365
EC_AP-68_013,AP-68_EC013,AP-68 existing cluster 13,350.0,17,0.4,1,20.87847589629412,0.0,9.279322620575163,0,0.00018952864829606134
EC_AP-68_014,AP-68_EC014,AP-68 existing cluster 14,350.0,14,0.4,88,2204.5052676094997,0.0,956.059937366063,0,0.023711804002134497
EC_AP-68_015,AP-68_EC015,AP-68 existing cluster 15,350.0,10,0.4,188,5140.204483505726,0.0,2381.467176279403,0,0.08268983250970148
EC_A-68_000,A-68_EC000,A-68 existing cluster 0,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_001,A-68_EC001,A-68 existing cluster 1,400.0,18,0.4,162,4333.472511571612,0.0,1680.9690592334232,0,0.03242610067965708
EC_A-68_002,A-68_EC002,A-68 existing cluster 2,300.0,12,0.4,2,73.6854743793441,0.0,25.384225158424897,0,0.0007344972557414612
EC_A-68_003,A-68_EC003,A-68 existing cluster 3,300.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_004,A-68_EC004,A-68 existing cluster 4,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_005,A-68_EC005,A-68 existing cluster 5,320.0,9,0.4,8,322.79107663695277,0.0,121.89027030089694,0,0.0047025567245716415
EC_A-68_006,A-68_EC006,A-68 existing cluster 6,350.0,24,0.4,14,554.4953274501938,0.0,214.76749609747418,0,0.003107168635669476
EC_A-68_007,A-68_EC007,A-68 existing cluster 7,350.0,13,0.4,576,18009.407411259086,78.8278692384174,6558.042309643745,5,0.1751613864755274
EC_A-68_008,A-68_EC008,A-68 existing cluster 8,180.0,16,0.4,44,1410.4379134627452,0.0,611.5225297965478,0,0.013270888233432027
EC_A-68_009,A-68_EC009,A-68 existing cluster 9,180.0,10,0.4,89,2193.2187088940595,0.0,988.1905559961008,0,0.034312172083197943
EC_A-68_010,A-68_EC010,A-68 existing cluster 10,180.0,20,0.4,2,70.62708584726536,0.0,33.07098117646646,0,0.0005741489787580982
EC_A-68_011,A-68_EC011,A-68 existing cluster 11,120.0,16,0.4,2,86.82234509966239,0.0,43.41117254983119,0,0.000942082737626545
EC_A-68_012,A-68_EC012,A-68 existing cluster 12,150.0,8,0.4,707,17608.84926378828,24675.242473102095,7748.522211065684,67,0.33630738763305923
EC_A-68_013,A-68_EC013,A-68 existing cluster 13,350.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-68_014,A-68_EC014,A-68 existing cluster 14,350.0,14,0.4,2,66.63855873231262,0.0,30.92870457687947,0,0.0007670809666884789
EC_A-68_015,A-68_EC015,A-68 existing cluster 15,350.0,10,0.4,49,1692.183278798108,0.0,693.255294837235,0,0.02407136440407066
EC_A-8_000,A-8_EC000,A-8 existing cluster 0,350.0,72,0.4,19,705.7220376304498,0.0,263.3181500203172,0,0.0012698599055763753
EC_A-8_001,A-8_EC001,A-8 existing cluster 1,120.0,49,0.4,3,117.08263764169341,0.0,58.541318820846705,0,0.00041483360842436723
EC_A-8_002,A-8_EC002,A-8 existing cluster 2,400.0,30,0.4,270,6453.111127977034,0.0,2465.1230138178053,0,0.028531516363632006
EC_A-8_003,A-8_EC003,A-8 existing cluster 3,150.0,56,0.4,2,81.93853824573804,0.0,32.775415298295215,0,0.0002032205809666122
EC_A-8_004,A-8_EC004,A-8 existing cluster 4,100.0,37,0.4,2,83.81534915078802,0.0,50.28920949047282,0,0.00047193327224542814
EC_A-8_005,A-8_EC005,A-8 existing cluster 5,100.0,23,0.4,1,40.699786814562245,0.0,24.419872088737346,0,0.0003686574892623392
EC_A-8_006,A-8_EC006,A-8 existing cluster 6,150.0,23,0.4,1,38.3135798224516,0.0,15.32543192898064,0,0.00023136219699548068
EC_A-8_007,A-8_EC007,A-8 existing cluster 7,210.0,26,0.4,3,121.5137431413387,0.0,41.39652853583025,0,0.0005528382550191005
EC_A-8_008,A-8_EC008,A-8 existing cluster 8,70.0,15,0.4,2,84.18023890081635,0.0,72.154490486414,0,0.0016702428353336574
EC_A-8_009,A-8_EC009,A-8 existing cluster 9,400.0,32,0.4,1,41.28501256848431,0.0,9.908403016436235,0,0.00010751305356376124
EC_A-8_010,A-8_EC010,A-8 existing cluster 10,350.0,30,0.4,415,10718.378981595999,0.0,4020.9337038342783,0,0.046538584535118964
EC_A-8_011,A-8_EC011,A-8 existing cluster 11,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_012,A-8_EC012,A-8 existing cluster 12,150.0,43,0.4,5,198.7504662325222,0.0,81.142115324697,0,0.0006552173395082123
EC_A-8_013,A-8_EC013,A-8 existing cluster 13,250.0,31,0.4,288,7033.903823619621,0.0,2788.1053162440694,0,0.031228778183737337
EC_A-8_014,A-8_EC014,A-8 existing cluster 14,60.0,30,0.4,10,309.02693825909006,0.0,309.02693825909006,0,0.003576700674295024
EC_A-8_015,A-8_EC015,A-8 existing cluster 15,170.0,37,0.4,117,3412.248555920134,0.0,1391.0060456048739,0,0.01305373541295865
EC_A-8_016,A-8_EC016,A-8 existing cluster 16,150.0,57,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_017,A-8_EC017,A-8 existing cluster 17,180.0,70,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-8_018,A-8_EC018,A-8 existing cluster 18,250.0,38,0.4,2,75.5218788059516,0.0,33.565279469311825,0,0.0003067002875485364
EC_A-66_000,A-66_EC000,A-66 existing cluster 0,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_001,A-66_EC001,A-66 existing cluster 1,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_002,A-66_EC002,A-66 existing cluster 2,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_003,A-66_EC003,A-66 existing cluster 3,320.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_004,A-66_EC004,A-66 existing cluster 4,120.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_005,A-66_EC005,A-66 existing cluster 5,250.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_006,A-66_EC006,A-66 existing cluster 6,320.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_007,A-66_EC007,A-66 existing cluster 7,100.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_008,A-66_EC008,A-66 existing cluster 8,180.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_009,A-66_EC009,A-66 existing cluster 9,350.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-66_010,A-66_EC010,A-66 existing cluster 10,22.0,14,0.4,297,11106.358305066344,194552.8802613883,30726.49399507195,247,0.7620658232904749
EC_A-66_011,A-66_EC011,A-66 existing cluster 11,60.0,17,0.4,543,16828.157227379645,28524.43703554946,17746.640428061084,67,0.3624722309652999
EC_A-66_012,A-66_EC012,A-66 existing cluster 12,150.0,18,0.4,850,19879.81135748114,10.724893991750037,9042.01567874892,4,0.1744215987412986
EC_A-66_013,A-66_EC013,A-66 existing cluster 13,150.0,21,0.4,734,17328.710772950162,0.0,8123.65661525613,0,0.13431971916759475
EC_A-66_014,A-66_EC014,A-66 existing cluster 14,350.0,15,0.4,573,15654.059415021276,0.0,6020.019334930511,0,0.13935229941968774
EC_A-66_015,A-66_EC015,A-66 existing cluster 15,350.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-46_000,AP-46_EC000,AP-46 existing cluster 0,50.0,3,0.4,352,6183.22011233564,312812.7079095823,7612.737488422048,347,0.8811038759747741
EC_AP-46_001,AP-46_EC001,AP-46 existing cluster 1,50.0,3,0.4,192,6204.422753301306,189262.46985074462,7445.307303961567,860,0.8617253824029592
EC_A-23_000,A-23_EC000,A-23 existing cluster 0,320.0,15,0.4,259,8426.376084940139,0.0,3110.623435690002,0,0.07200517212245376
EC_A-23_001,A-23_EC001,A-23 existing cluster 1,250.0,14,0.4,32,1047.0372362284559,0.0,416.13376597237874,0,0.01032077792590225
EC_A-23_002,A-23_EC002,A-23 existing cluster 2,30.0,4,0.4,235,4781.267911711526,165701.01466020543,9574.963255524111,175,0.8311600048198013
EC_A-23_003,A-23_EC003,A-23 existing cluster 3,300.0,4,0.4,23,832.439433180367,0.0,303.7076479492606,0,0.02636351110670665
EC_A-23_004,A-23_EC004,A-23 existing cluster 4,50.0,5,0.4,139,3618.301341475156,2336.4708799889972,4372.322864784003,11,0.3036335322766669
EC_A-23_005,A-23_EC005,A-23 existing cluster 5,60.0,5,0.4,79,2493.11889330112,0.0,2501.5827594839975,0,0.1737210249641665
EC_A-23_006,A-23_EC006,A-23 existing cluster 6,50.0,9,0.4,2,70.55037826749155,0.0,84.66045392098988,0,0.0032662212160875725
EC_A-23_007,A-23_EC007,A-23 existing cluster 7,50.0,6,0.4,9,293.3987945875962,0.0,352.07855350511545,0,0.020374916290805293
EC_A-23_008,A-23_EC008,A-23 existing cluster 8,50.0,10,0.4,2,71.56556867842014,0.0,89.07429885246033,0,0.0030928575990437613
EC_A-23_009,A-23_EC009,A-23 existing cluster 9,50.0,6,0.4,138,4808.224084291338,2052.8920369237094,5769.868901149607,9,0.3339044502980097
EC_A-23_010,A-23_EC010,A-23 existing cluster 10,100.0,5,0.4,2,70.06753542072205,0.0,42.04052125243322,0,0.002919480642530085
EC_A-23_011,A-23_EC011,A-23 existing cluster 11,100.0,8,0.4,2,75.01501442696198,0.0,45.00900865617719,0,0.0019535160007021347
EC_A-23_012,A-23_EC012,A-23 existing cluster 12,50.0,5,0.4,1,38.471818906387625,0.0,46.16618268766515,0,0.0032059849088656354
EC_A-23_013,A-23_EC013,A-23 existing cluster 13,22.0,6,0.4,4,139.24214466389333,0.0,379.7513036288,0,0.02197634858962963
EC_A-23_014,A-23_EC014,A-23 existing cluster 14,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-23_015,A-23_EC015,A-23 existing cluster 15,120.0,12,0.4,3,98.42447581017092,0.0,49.212237905085466,0,0.0014239652171610378
STA_0004,STA_0004,Proposed A-23 (STA_0004),150.0,4,0.4,413,9649.538836486561,21101.04363000314,4298.096180922297,50,0.3730986268161716
EC_AP-9_000,AP-9_EC000,AP-9 existing cluster 0,50.0,8,0.4,31,844.8520251596481,0.0,1013.8224301915781,0,0.04400270964373169
EC_AP-9_001,AP-9_EC001,AP-9 existing cluster 1,60.0,8,0.4,140,4376.334827324106,156.11522950035703,4376.334827324106,5,0.18994508799149767
EC_AP-9_002,AP-9_EC002,AP-9 existing cluster 2,150.0,7,0.4,282,8014.824530505184,87.25110852080832,3552.6378784714625,4,0.17622211698767176
EC_AP-9_003,AP-9_EC003,AP-9 existing cluster 3,22.0,8,0.4,2,60.29685191303692,0.0,164.44595976282795,0,0.007137411448039407
EC_AP-9_004,AP-9_EC004,AP-9 existing cluster 4,150.0,3,0.4,15,477.2588730306767,0.0,207.76601270175553,0,0.024046992210851333
EC_AP-9_005,AP-9_EC005,AP-9 existing cluster 5,22.0,10,0.4,5,149.275097440845,0.0,407.1139021113955,0,0.0141358993788679
EC_AP-9_006,AP-9_EC006,AP-9 existing cluster 6,50.0,12,0.4,101,3031.3426750577255,86.29337629817064,3637.6112100692694,4,0.10525495399505988
EC_AP-9_007,AP-9_EC007,AP-9 existing cluster 7,22.0,20,0.4,5,172.70735663614263,0.0,471.02006355311636,0,0.00817743165890827
EC_AP-9_008,AP-9_EC008,AP-9 existing cluster 8,44.0,11,0.4,4,131.56016009445162,0.0,179.40021831061586,0,0.0056628856789967125
EC_AP-9_009,AP-9_EC009,AP-9 existing cluster 9,60.0,4,0.4,2,63.52265150044842,0.0,63.52265150044842,0,0.00551411905385837
EC_AP-9_010,AP-9_EC010,AP-9 existing cluster 10,50.0,8,0.4,4,127.67964883195528,0.0,153.21557859834633,0,0.00664998170999767
EC_AP-9_011,AP-9_EC011,AP-9 existing cluster 11,7.4,2,0.4,2,64.17409377187666,0.0,520.3304900422431,0,0.09033515452122276
EC_AP-9_012,AP-9_EC012,AP-9 existing cluster 12,7.4,2,0.4,2,74.20906570608045,0.0,601.6951273465983,0,0.10446095960878442
EC_AP-9_013,AP-9_EC013,AP-9 existing cluster 13,44.0,18,0.4,389,11665.403325887146,14295.84421439245,15907.368620103029,46,0.3068551045544566
EC_AP-9_014,AP-9_EC014,AP-9 existing cluster 14,120.0,22,0.4,2,66.76172420642067,0.0,33.38086210321033,0,0.0005268444145077388
EC_AP-9_015,AP-9_EC015,AP-9 existing cluster 15,22.17,3,0.4,41,1153.2746153827932,2193.293838574612,3121.176225663852,7,0.36124724834072364
STA_0008,STA_0008,Proposed AP-9 (STA_0008),150.0,4,0.4,49,1507.8186751559272,9.635690857610143,672.0727380758822,2,0.05833964740242033
EC_N-322_000,N-322_EC000,N-322 existing cluster 0,150.0,7,0.4,3,119.47620138875449,0.0,53.40039296345126,0,0.0026488290160442095
EC_N-322_001,N-322_EC001,N-322 existing cluster 1,150.0,5,0.4,66,1501.5176091820992,0.0,682.6515299853945,0,0.04740635624898573
EC_N-322_002,N-322_EC002,N-322 existing cluster 2,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_003,N-322_EC003,N-322 existing cluster 3,100.0,4,0.4,6,239.9645563209017,0.0,143.97873379254102,0,0.012498153975046963
EC_N-322_004,N-322_EC004,N-322 existing cluster 4,50.0,10,0.4,7,234.8902110191064,0.0,281.86825322292765,0,0.009787092125796098
EC_N-322_005,N-322_EC005,N-322 existing cluster 5,22.0,6,0.4,8,285.1440045341259,0.0,777.6654669112525,0,0.045003788594401184
EC_N-322_006,N-322_EC006,N-322 existing cluster 6,50.0,8,0.4,50,1532.1751552293035,0.0,1838.6101862751648,0,0.07980078933485958
EC_N-322_007,N-322_EC007,N-322 existing cluster 7,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_008,N-322_EC008,N-322 existing cluster 8,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_009,N-322_EC009,N-322 existing cluster 9,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_010,N-322_EC010,N-322 existing cluster 10,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_011,N-322_EC011,N-322 existing cluster 11,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_012,N-322_EC012,N-322 existing cluster 12,100.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_013,N-322_EC013,N-322 existing cluster 13,120.0,39,0.4,2,73.45331728687935,0.0,38.24360041015757,0,0.0003404878953895795
EC_N-322_014,N-322_EC014,N-322 existing cluster 14,150.0,5,0.4,27,626.3331309610351,0.0,286.98971883358394,0,0.01992984158566555
EC_N-322_015,N-322_EC015,N-322 existing cluster 15,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
STA_0001,STA_0001,Proposed N-322 (STA_0001),150.0,4,0.4,20,683.5157974038075,0.0,294.04315492608487,0,0.02552457942066709
EC_N-433_000,N-433_EC000,N-433 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,33,499.1638170522233,716.2753898990985,1361.3558646878823,5,0.2363465042860907
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,40,917.0485486125934,5271.033823587242,2501.041496216165,11,0.4342085930930842
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,1,31.014992488108053,0.0,88.6142642517373,0,0.015384420877037725
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,67,1356.7265999960812,33988.72323489061,3700.567904649011,36,0.6424597056682311
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,30,919.4206235117454,0.0,551.6523741070471,0,0.047886490807903394
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,3,80.05338387700607,0.0,48.03203032620364,0,0.005559262769236533
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,68,1670.2860753361251,84.01338544289729,710.6919740380359,2,0.12338402327049235
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,56.66585340850093,0.0,918.9057309486636,0,0.15953224495636523
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,237,6734.309767350528,0.0,6734.309767350528,0,0.21257290932293332
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,13,393.7825818851649,0.0,393.7825818851649,0,0.04557668771819039
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,153,3544.182338576273,10483.04730034475,4253.019205441067,23,0.3691856949167593
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,8,249.81658668824625,0.0,299.77990402589546,0,0.017348374075572656
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,7,274.94399676539456,0.0,115.29879430194765,0,0.02001715178853258
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,49,1631.712913781663,4284.518179028839,4450.126128495445,9,0.38629567087634076
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,6,217.83923261023403,0.0,261.40707913228084,0,0.030255448973643614
