station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-322_015,N-322_EC015,N-322 existing cluster 15,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
STA_0001,STA_0001,Proposed N-322 (STA_0001),150.0,4,0.4,1,37.00618418771572,0.0,14.802473675086288,0,0.0012849369509623514
EC_N-433_000,N-433_EC000,N-433 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,23,354.85660592611043,0.0,967.790743434847,0,0.16801922629077204
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,11,141.19135155883893,0.0,385.0673224331971,0,0.06685196570020782
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,21,438.11981662426456,149.53969564923773,1194.8722271570855,1,0.20744309499254956
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,1,30.95390981947041,0.0,88.43974234134403,0,0.015354121934261116
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,15,298.7864655404414,0.0,133.58838123783605,0,0.023192427298235424
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,30,476.06535520827674,342.47331635707144,1298.7645097731802,3,0.22547994961339934
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,31,1031.2650817568867,0.0,618.7590490541321,0,0.05371172300817119
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,376,780.518180484287,4.1624393486993085,468.310908290571,6,0.05420265142251979
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,35,83.32489290784272,1.1645606063915466,49.99493574470564,1,0.004339838172283476
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,41,774.0540353407431,0.0,335.86499436709954,0,0.058309894855399225
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,66.1329853670155,0.0,1072.4267897353864,0,0.18618520655128235
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,3,81.3910375482602,0.0,34.389478527020984,0,0.0059703955776078095
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,281,8502.750741389144,13854.79595102632,8502.750741389144,49,0.26839490976607144
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,46,1878.9882343469044,609.5213595157343,1878.9882343469044,8,0.21747549008644726
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,108,3135.211681935598,413.68249332348967,3762.254018322717,5,0.32658455020162475
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,110,3018.7286872931927,389.8368046399145,3622.4744247518315,7,0.20963393661758284
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,28,1023.0067156474395,105.78520789628726,458.2645272257593,4,0.0795598137544721
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,38,1268.8233730148156,68.78240816605694,3460.427380949498,1,0.30038432126297726
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,30,1135.1422688933874,268.17055344831795,1362.170722672065,4,0.15765864845741492
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,47,1472.82571683369,133.42534449163577,3985.996527290093,1,0.23067109532928778
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,41,1488.258898921406,197.42539521306855,1488.258898921406,3,0.17225218737516274
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,88,2118.9644617755566,392.37103838047386,2542.757354130668,6,0.29430061969104954
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,142,3745.3294258369415,40.64278723292364,2247.197655502166,4,0.09753462046450373
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,37,1377.3134714297871,32.69082721257223,3756.3094675357825,1,0.21737902011202445
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,54,1773.5870501176562,0.0,1330.1906186091305,0,0.15395724752420492
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,10,374.23468647864627,0.0,156.88095085059987,0,0.007781793196954359
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,31,1234.528964371568,10.935626701183878,533.0296854311604,1,0.04626993797145489
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,13,418.12130743383756,0.0,501.745568920605,0,0.05807240381025521
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,1,15.926884355644845,0.0,7.963442177822423,0,0.00019750600639440534
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,3,65.15381149702318,0.0,41.705190124020355,0,0.00038107812613322694
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,1,9.286341885601182,0.0,4.614423020096359,0,5.3407673843707855e-05
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,4,110.87955474065181,0.0,64.0155182933502,0,0.0004630752191359245
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,181,6393.593133913733,7344.4935416632825,8619.934829844598,23,0.7482582317573436
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,30,1181.0150007445507,1466.4765094894683,3269.0039416124273,11,0.5675354065299353
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,24,821.755266819196,1409.3692151103796,2274.038957965464,10,0.39479843020233746
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,22,866.3545407715178,1689.3823313127673,2423.549164519356,8,0.42075506328461043
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,112,3997.356446821695,4265.518002511288,4953.258229260504,20,0.5732937765347805
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,80,2919.8733559217803,3350.384088179629,3576.9698927866075,21,0.4140011449984499
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,30,1398.4803050361015,10517.274016499221,3945.564795127688,14,0.6849938880430013
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,11,543.4450624319744,5393.41886524807,4564.206684544337,12,0.7923969938445029
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,193,6841.017997536628,5707.016457761425,3171.0370207757746,13,0.5505272605513498
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,422,16357.071058903366,5374.64942011938,6305.877880854604,19,0.5473852327130733
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,14,556.8713944070532,4939.623269020511,4547.796374634085,9,0.7895479817073063
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,76,3168.248949877624,6322.108693785629,3868.073565579277,15,0.4476936997198237
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,29,1258.9960593111216,6789.30058909498,3453.6910716279303,11,0.5995991443798491
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,334,11545.679249203997,0.0,5110.337393094659,0,0.049289519609323484
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,205,4852.095758433941,0.0,2172.2018027409736,0,0.047139796066427375
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,124,3606.6310176447087,0.0,3622.95961568154,0,0.08386480591855416
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,77,2198.5369752278275,0.0,2638.2443702733913,0,0.035232964346599775
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,18,553.9443198257572,0.0,259.7778971683535,0,0.008200059885364694
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,21,752.943056915226,0.0,270.28234782346715,0,0.002469685195755365
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,132,5419.415733803319,0.0,2069.7090058300846,0,0.02566603429848815
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,71,1595.5171432328748,0.0,964.720384039592,0,0.01595106455091918
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,178,5402.407071798117,0.0,2466.6293822924304,0,0.05352928346988781
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,18,694.0583121534602,0.0,288.676873259964,0,0.004556137519885795
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,75,2686.6960139579373,0.0,1347.5556588847319,0,0.025994515024782637
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,40,1386.8331309876385,0.0,535.898920278055,0,0.006416414275359854
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,225,6477.949769803195,0.0,2852.1285908133514,0,0.0282949264961642
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,34,1289.328037886468,0.0,413.3476048082318,0,0.005125838353276684
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,875,23436.045197684973,12218.199026012473,14080.791784852128,61,0.25732441127288247
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,140,5050.455240559973,0.0,5084.625020693468,0,0.11034342492824367
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,406,11106.682889994468,6.178353946041625,5558.064995667072,2,0.1135225693559451
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,1,36.757837973056716,0.0,14.703135189222685,0,0.0002552627637017827
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,40,1302.8973950305674,0.0,3549.5988020870163,0,0.12324995840579918
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,18,634.1407787303865,0.0,268.4880132069077,0,0.005179166921429546
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,219,7111.883258610571,0.0,7284.021613523425,0,0.11496246233465002
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,373,13797.86862192255,0.0,5833.373928672787,0,0.11914570932746706
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,453,13507.377746122953,0.0,6803.251129636399,0,0.04374518473274434
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,1,46.8954017355156,0.0,11.388525930863686,0,8.238227669895606e-05
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,3,121.44261118568544,0.0,52.262022923216456,0,0.0020162817485808817
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,6,207.25359942678813,0.0,84.79962138538255,0,0.0018402695613147254
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,40,1099.8372593763102,47.424101405576266,2999.55616193539,1,0.2603781390568915
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,8,236.85722711935483,0.0,641.0209123663187,0,0.05564417642068739
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,11,318.70978360004455,26.688360218699472,382.45174032005355,1,0.04426524772222842
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,4,150.53384175122463,0.0,410.5468411397035,0,0.007919499250380083
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,1,44.38749180311543,0.0,17.754996721246172,0,0.0015412323542748413
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,17,632.4679562215535,0.0,279.634158517215,0,0.012136899241198568
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,14,524.8564860371258,272.60400613508443,1574.5694581113778,2,0.1822418354295576
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,21,603.1751256627546,76.98820188085199,1645.0230699893305,1,0.28559428298425876
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,45,1576.1031293933947,12.126400541507564,1050.737127908779,1,0.1824196402619408
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,53,1623.1679377539026,7.700906060016223,688.4799573908596,1,0.11952777038035757
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,185,7149.677115015188,184.70742985472793,2975.2819477502376,6,0.1721806682725832
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,10,378.57751177165727,54.19166562388989,378.57751177165727,1,0.13145052492071432
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,16,604.5242842384073,14050.17435821222,4928.187099769625,47,0.8555880381544488
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,25,980.0833991039808,475.5559318190519,2652.4584549498804,4,0.2302481297699549
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,75,2319.722398620453,322.02690078714335,1048.1946515951884,5,0.18197823812416464
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,74,2323.168579232266,243.444702961014,1034.0703041328363,4,0.1795260944675063
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,39,1299.8361468489304,0.0,1559.8033762187163,0,0.06017759939115418
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,29,933.951192146343,21.421064811781434,1121.1058457122306,1,0.12975762103150817
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,69,2553.2943146755274,0.0,1531.9765888053162,0,0.06649203944467517
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,3,150.08540990034336,0.0,191.03538697894203,0,0.02211057719663681
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,12,431.1002445713002,0.0,517.3202934855603,0,0.044906275476177114
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,29,1092.6749865915992,0.0,1311.2099839099192,0,0.1517604148043888
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,7,175.8051029235499,0.0,79.41605257996048,0,0.027575018256930723
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,62,1781.1443309808035,44.09368921631426,2137.373197176964,1,0.24738115708066713
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,26,835.35967652221,0.0,1002.431611826652,0,0.1160221772947514
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,10,313.8529272189915,0.0,376.62351266278984,0,0.04359068433597105
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,7,214.87058465171972,0.0,257.84470158206364,0,0.02984313675718329
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,11,451.70192195941416,0.0,542.042306351297,0,0.06273637804991863
