station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-322_001,N-322_EC001,N-322 existing cluster 1,150.0,5,0.4,16,489.2815748175247,0.0,215.369602000124,0,0.01495622236111972
EC_N-322_002,N-322_EC002,N-322 existing cluster 2,150.0,12,0.4,1,26.32930180001232,0.0,15.797581080007394,0,0.0004571059340279917
EC_N-322_003,N-322_EC003,N-322 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_004,N-322_EC004,N-322 existing cluster 4,50.0,10,0.4,4,181.327566683086,0.0,225.4824868076925,0,0.00782925301415599
EC_N-322_005,N-322_EC005,N-322 existing cluster 5,22.0,6,0.4,8,278.48388190975345,0.0,769.9202262836953,0,0.044555568650676815
EC_N-322_006,N-322_EC006,N-322 existing cluster 6,50.0,8,0.4,9,337.24729226587584,0.0,404.8050896318047,0,0.017569665348602635
EC_N-322_007,N-322_EC007,N-322 existing cluster 7,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_008,N-322_EC008,N-322 existing cluster 8,50.0,5,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_009,N-322_EC009,N-322 existing cluster 9,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_010,N-322_EC010,N-322 existing cluster 10,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_011,N-322_EC011,N-322 existing cluster 11,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-322_012,N-322_EC012,N-322 existing cluster 12,100.0,5,0.4,1,29.18797366187865,0.0,18.383751939062677,0,0.0012766494402126859
EC_N-322_013,N-322_EC013,N-322 existing cluster 13,120.0,39,0.4,19,679.334133361293,0.0,344.69597981610906,0,0.0030688744641747603
EC_N-322_014,N-322_EC014,N-322 existing cluster 14,150.0,5,0.4,23,579.955022208535,0.0,261.5067288691388,0,0.018160189504801305
EC_N-322_015,N-322_EC015,N-322 existing cluster 15,50.0,5,0.4,1,35.6239891329935,0.0,42.7487869595922,0,0.002968665761082792
STA_0001,STA_0001,Proposed N-322 (STA_0001),150.0,4,0.4,15,494.3605709286195,0.0,214.07910307382014,0,0.018583255475157996
EC_N-433_000,N-433_EC000,N-433 existing cluster 0,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_001,N-433_EC001,N-433 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_002,N-433_EC002,N-433 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_003,N-433_EC003,N-433 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_004,N-433_EC004,N-433 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_005,N-433_EC005,N-433 existing cluster 5,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-433_006,N-433_EC006,N-433 existing cluster 6,22.17,6,0.4,0,0.0,0.0,0.0,0,0.0
STA_0002,STA_0002,Proposed N-433 (STA_0002),150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,7,229.63018259772693,0.0,626.2641343574371,0,0.10872641221483283
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,3,110.14898103500725,0.0,67.52646021410325,0,0.005861671893585352
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,1,9.43243469504987,0.0,5.659460817029923,0,0.000655030187156241
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,7,153.79220528765447,0.0,64.95687820381163,0,0.011277235799272851
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,0,0.0,0.0,0.0,0,0.0
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,45,1203.9085671531307,0.0,1203.9085671531304,0,0.0380021643672074
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,9,364.4923471509102,19.700290590292525,364.4923471509102,1,0.042186614253577566
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,69,1997.1194021796757,9.385422920221458,2399.7994287950123,1,0.20831592263845594
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,9,193.55987483363208,0.0,232.2718498003585,0,0.013441657974557783
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,17,551.6787741628841,0.0,1504.5784749896839,0,0.13060577039841006
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,2,56.026916517193825,0.0,67.23229982063259,0,0.007781516182943587
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,14,418.44860318805644,0.0,1132.4725390745775,0,0.06553660527051954
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,9,308.69189039189564,0.0,308.69189039189564,0,0.035728228054617554
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,48,1134.459632165116,113.5961674089645,1361.3515585981388,4,0.1575638378007105
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,1,29.80266586913702,0.0,17.88159952148221,0,0.0007761110903421099
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,6,209.40957641861002,0.0,571.1170265962091,0,0.03305075385394729
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,21,647.5435673487863,0.0,485.6576755115898,0,0.05621037911013771
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,1,40.040346481310806,0.0,16.01613859252432,0,0.0007944513190736271
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,4,121.10328795380673,0.0,50.77634706391176,0,0.0044076690159645625
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,24,805.4796822702119,0.0,311.5426867292301,0,0.005151168762057377
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,42,1036.8615397150136,0.0,622.6560571209809,0,0.00940000086233365
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,13,425.2929348642685,0.0,425.2929348642685,0,0.008686538702293066
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,6,218.1853037782327,0.0,80.50541700465335,0,0.002150251522560186
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,2,75.72143318806452,0.0,90.86571982567742,0,0.0024269690124379653
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,41,1114.752373557551,0.0,482.9769234541143,0,0.011180021376252645
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,29,796.9802683954132,0.0,962.0426664936562,0,0.02087766203328247
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,1,35.66098291086527,0.0,16.01182407613321,0,0.00030887006319701407
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,4,151.91466217707338,0.0,45.004363945834946,0,0.00045960338996971965
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,29,787.9247602749358,0.0,294.759021017456,0,0.007310491592694842
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,16,405.33756820044346,0.0,178.6876793596966,0,0.005170361092583814
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,45,1239.063568527127,0.0,625.317438488876,0,0.01277200650508325
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,53,1663.1670025380324,22.671043580121022,2217.5560033840443,1,0.1924961808493094
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,12,413.54796799987804,0.0,1127.858094545122,0,0.19580869696963923
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,7,233.13018403505203,0.0,635.8095928228691,0,0.11038360986508144
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,10,378.39211476155924,0.0,1031.9784948042523,0,0.17916293312573825
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,44,1304.4914968966884,67.89022047983804,1570.4747085040826,3,0.1817679060768614
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,12,375.0573082394266,12.44735722100927,450.0687698873119,1,0.05209129281103147
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,17,581.9531000695961,89.51477464659592,1594.545150597539,2,0.27683075531207274
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,8,287.05252778172087,125.49503173983578,2340.1021286553337,1,0.40626773066932875
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,70,2014.2092338909165,8.9538443481473,897.2501134485273,1,0.15577258914036932
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,34,1221.7444345076497,0.0,489.73539485844515,0,0.0425117530259067
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,5,160.9115215174545,0.0,1304.688012303685,0,0.22650833546938973
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,20,614.1269654680724,0.0,739.6152113973369,0,0.08560361243024733
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,20,526.4712010701835,24.289094583949236,1435.8305483732279,1,0.24927613687035205
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,24,713.1799059337114,0.0,332.09396273472277,0,0.0032030667702037303
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,30,893.4343715158293,0.0,382.53313716318297,0,0.008301500372464908
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,5,181.32505539286677,0.0,185.07021668318936,0,0.0042840327935923465
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,25,628.993169123463,0.0,754.7918029481555,0,0.01008001873595293
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,7,265.3280024853008,0.0,101.59927246283056,0,0.000928355925281712
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,28,884.9897715365266,0.0,372.9818508011768,0,0.0046252709672764975
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,41,1219.046153866939,0.0,738.1369357546109,0,0.012204645101762748
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,14,457.8188689914055,0.0,201.09149474993356,0,0.004363964729816266
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,9,306.13960689461425,0.0,137.6323711176102,0,0.0021722280795077368
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,5,130.0179448654973,0.0,65.00897243274865,0,0.0012540311040267873
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,6,166.83211769565867,0.0,59.56621219740528,0,0.0007131969851221896
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,47,1198.5169641792477,0.0,531.0655681994547,0,0.005268507621026336
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,6,235.63353285335296,0.0,92.41312967423039,0,0.0011459961517141664
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,70,2007.736310012329,0.0,1206.2395942265757,0,0.022043852233672803
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,40,996.1292993017477,0.0,998.9805357182967,0,0.02167926509805331
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,16,413.3198042094235,0.0,207.9914089540268,0,0.004248190542361659
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,3,103.52953184204395,0.0,280.1881781922705,0,0.009728756187231615
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,3,98.33612575030345,0.0,38.14687053414143,0,0.0007358578420937775
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,5,149.74490029438473,0.0,149.74490029438473,0,0.0023633980475755165
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,13,467.08219629314635,0.0,188.02005168716627,0,0.003840278833479703
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,21,606.0146988158206,0.0,303.0073494079103,0,0.0019483497261311104
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,40,957.0793924655156,0.0,2622.6843058122176,0,0.22766356821286612
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,1,45.38021022872426,0.0,54.691736297119064,0,0.0063300620714258175
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,1,38.52482191447489,0.0,105.06769613038607,0,0.002026768829675657
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,24,945.4805962208025,0.0,423.5333356113976,0,0.018382523247022466
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,5,159.97599268647275,0.0,479.92797805941825,0,0.05554721968280304
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,29,678.8300384255836,96.324092746058,1868.695959267754,2,0.3244263818173184
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,26,541.5148905336974,0.18760061868329103,362.26799153859395,1,0.06289374853100589
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,5,129.2387172411744,0.0,58.117744262221045,0,0.010089886156635598
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,77,1734.8789662668294,0.0,682.2436653734873,0,0.039481693598002736
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,15,361.4138108147151,3150.7528322884946,2946.308240337352,5,0.5115118472807902
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,1,31.813457755113035,0.0,86.09866780815435,0,0.007473842691680064
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,34,868.5287654914081,10.351550795893331,390.7818741208974,2,0.06784407536821135
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,52,1606.5923666458755,0.0,724.0442472743238,0,0.12570212626290342
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,13,489.7485763623012,0.0,593.2709457983024,0,0.02288853957555179
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,2,67.33527259817748,0.0,29.926787821412212,0,0.005195622885661842
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,22,713.547560604918,0.0,881.3412275023649,0,0.10200708651647741
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,22,865.3020102325656,0.0,520.8092792292402,0,0.02260456941099133
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,1,40.11936063782972,0.0,48.143232765395666,0,0.005572133421920795
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,4,163.06451551279474,0.0,198.1955049940912,0,0.017204470919625972
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,8,320.41750272760316,0.0,390.4312255944267,0,0.0451887992586142
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,1,52.57923838825684,0.0,13.270246449062041,0,0.004607724461479876
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,1,34.766111344167086,0.0,17.39206929697145,0,0.0020129709834457695
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,6,148.65478273213134,0.0,178.3857392785576,0,0.020646497601684907
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,1,26.75260410805972,0.0,32.103124929671665,0,0.003715639459452739
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,5,200.6806517668523,0.0,240.81678212022274,0,0.02787231274539615
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,3,107.76023087957464,0.0,129.31227705548957,0,0.014966698733274256
EC_A-52_000,A-52_EC000,A-52 existing cluster 0,50.0,3,0.4,37,987.8138640167848,0.0,1185.376636820142,0,0.13719637000233126
EC_A-52_001,A-52_EC001,A-52 existing cluster 1,150.0,2,0.4,3,82.46016701192725,0.0,36.18240357612398,0,0.006281667287521524
EC_A-52_002,A-52_EC002,A-52 existing cluster 2,250.0,12,0.4,19,602.1307559191213,0.0,220.50713865628498,0,0.006380414891674913
EC_A-52_003,A-52_EC003,A-52 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-52_004,A-52_EC004,A-52 existing cluster 4,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-52_005,A-52_EC005,A-52 existing cluster 5,320.0,10,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-52_006,A-52_EC006,A-52 existing cluster 6,100.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-52_007,A-52_EC007,A-52 existing cluster 7,300.0,4,0.4,2,45.90569479682296,0.0,20.795723854435096,0,0.0018051843623641576
EC_A-52_008,A-52_EC008,A-52 existing cluster 8,50.0,3,0.4,4,126.15685260115244,0.0,151.38822312138294,0,0.017521785083493394
EC_A-52_009,A-52_EC009,A-52 existing cluster 9,300.0,2,0.4,54,1202.0630420821144,0.0,452.1205911237982,0,0.07849315818121497
EC_A-52_010,A-52_EC010,A-52 existing cluster 10,50.0,3,0.4,8,215.14669973599095,0.0,258.1760396831891,0,0.029881486074443186
EC_N-120_000,N-120_EC000,N-120 existing cluster 0,150.0,14,0.4,16,364.45673748224294,0.0,162.28673488414665,0,0.004024968623118717
EC_N-120_001,N-120_EC001,N-120 existing cluster 1,150.0,13,0.4,6,179.393475337166,0.0,76.04962311184607,0,0.0020312399335428973
EC_N-120_002,N-120_EC002,N-120 existing cluster 2,300.0,21,0.4,15,517.6965424073874,0.0,201.79882244885124,0,0.003336620741548466
EC_N-120_003,N-120_EC003,N-120 existing cluster 3,50.0,16,0.4,2,36.1787346555967,0.0,43.41448158671604,0,0.0009421545483228308
EC_N-120_004,N-120_EC004,N-120 existing cluster 4,50.0,13,0.4,7,196.95771520582366,0.0,236.34925824698837,0,0.0063127472822379375
EC_N-120_005,N-120_EC005,N-120 existing cluster 5,22.0,8,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_006,N-120_EC006,N-120 existing cluster 6,50.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_007,N-120_EC007,N-120 existing cluster 7,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_008,N-120_EC008,N-120 existing cluster 8,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_009,N-120_EC009,N-120 existing cluster 9,100.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_010,N-120_EC010,N-120 existing cluster 10,250.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_011,N-120_EC011,N-120 existing cluster 11,50.0,15,0.4,1,40.589952907095,0.0,48.70794348851399,0,0.0011274986918637499
EC_N-120_012,N-120_EC012,N-120 existing cluster 12,100.0,13,0.4,17,488.8863483906511,0.0,294.46406709890675,0,0.00786495905712892
EC_N-120_013,N-120_EC013,N-120 existing cluster 13,150.0,13,0.4,22,624.6541541821173,0.0,287.25065690013645,0,0.007672293186435268
EC_N-120_014,N-120_EC014,N-120 existing cluster 14,100.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-120_015,N-120_EC015,N-120 existing cluster 15,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_000,A-40_EC000,A-40 existing cluster 0,100.0,4,0.4,35,1130.4165448357398,0.0,678.2499269014439,0,0.058875861710194786
EC_A-40_001,A-40_EC001,A-40 existing cluster 1,22.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-40_002,A-40_EC002,A-40 existing cluster 2,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
