station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-435_000,N-435_EC000,N-435 existing cluster 0,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_001,N-435_EC001,N-435 existing cluster 1,22.0,2,0.4,1,17.750087645670526,0.0,48.4093299427378,0,0.00840439755950309
EC_N-435_002,N-435_EC002,N-435 existing cluster 2,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_003,N-435_EC003,N-435 existing cluster 3,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,1,18.32268865724709,0.0,49.97096906521934,0,0.008675515462711692
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,0,0.0,0.0,0.0,0,0.0
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,19,318.64500063622023,0.0,869.0318199169643,0,0.1508735798466952
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,13,419.1510329368248,0.0,251.4906197620948,0,0.02183078296545962
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,30,174.66883377780164,0.0,104.80130026668093,0,0.012129780123458441
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,13,368.49371903598103,0.0,156.832340912337,0,0.027227836963947396
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,46.111218529743695,0.0,747.7494896715193,0,0.12981761973463876
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,163,4858.796927667419,1783.487835517926,4858.796927667419,19,0.15337111514101703
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,35,1451.0567491312415,352.2442358754971,1451.0567491312415,6,0.1679463830013011
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,98,2816.597029829102,229.25782713704479,3379.9164357949217,4,0.29339552394053137
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,78,2097.086440482828,29.396042208678068,2516.503728579393,1,0.14563100281130745
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,14,499.7031828164073,0.0,211.67779632175112,0,0.03674961741697068
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,30,989.2022222275747,97.65097827425916,2697.8242424388404,1,0.23418613215614933
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,11,395.63101795998267,0.0,474.75722155197917,0,0.05494875249444203
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,36,1163.6873799884397,0.0,3149.356914718378,0,0.18225445108323945
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,28,1043.00813386888,77.78348225623597,1043.00813386888,2,0.12071853401260184
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,77,1850.4025114907647,337.95278842518303,2220.4830137889167,5,0.25700034881816164
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,35,947.7582819262046,0.0,568.6572427201568,0,0.024681303937506803
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,31,1099.3440957212565,0.0,2998.2111701488816,0,0.17350759086509732
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,45,1478.8384055692372,0.0,1109.1288041769285,0,0.1283713893723297
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,3,118.95647308811253,0.0,47.58258923524501,0,0.0023602474819069946
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,12,459.78885528194087,0.0,189.85447340863936,0,0.01648042303894439
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,12,395.9653668500759,0.0,475.15844022009117,0,0.05499518984028833
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,1,22.131103283394005,0.0,14.149629711971887,0,0.0001292912071634858
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,1,33.10934753365429,0.0,20.736576262128057,0,0.00015000416856284765
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,87,2728.4526999127065,691.9221040586822,3639.872417087912,7,0.31596114731665903
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,19,598.352534287804,396.0458332977851,1631.8769271595477,4,0.2833119665207548
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,18,537.7497420027671,330.90617277119804,1466.5902054620922,4,0.25461635511494657
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,18,612.5507940490523,335.7466080998631,1670.5930746792337,5,0.2900335199095892
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,66,2235.1943636444216,617.4925997818618,2682.2332363733058,4,0.31044366161728076
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,63,1882.8146145900166,628.735099817551,2259.5231171471587,4,0.2615188792994397
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,22,770.4064634152396,832.9939185913929,2101.108536587018,7,0.36477578760191287
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,9,288.70279429396334,294.56410032132396,2353.555388266005,4,0.4086033660184037
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,118,3673.714079675742,329.45034637422066,1606.211390147105,4,0.2788561441227613
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,131,4912.0987674591315,83.57148535365707,1889.1410041606948,4,0.1639879343889492
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,6,219.1694864567597,81.32130179840567,1777.0498901899434,1,0.30851560593575406
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,55,1743.4732374807909,146.278075833368,2096.1949057048964,2,0.2426151511232519
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,23,721.1153688485841,500.12076791789184,1966.6782786779572,4,0.3414372011593676
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,312,8128.050336355338,0.0,3599.363532457863,0,0.03471608345349019
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,158,3962.75293578723,0.0,1811.640071212529,0,0.03931510571207745
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,55,1476.8620340804712,0.0,1488.8761407696045,0,0.034464725480777884
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,89,2860.9241565348625,0.0,3433.2625531250487,0,0.045850194352631525
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,8,284.23600751151196,0.0,116.35562905541045,0,0.003672841826244017
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,31,1131.1434706667417,0.0,371.28203918312437,0,0.0033925624925358585
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,88,3333.7936185365193,0.0,1332.045595234589,0,0.016518422559952742
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,97,2923.759848335791,0.0,1780.9992872922567,0,0.029447739538562445
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,105,3082.118461552322,0.0,1396.5441667062667,0,0.030306948062201966
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,17,657.0665154727546,0.0,287.62780700830075,0,0.004539580287378484
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,56,2054.9204893101937,0.0,1029.7605206169444,0,0.01986420757362933
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,37,1352.1690583602583,0.0,535.9096395168702,0,0.006416542618736473
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,171,4733.67712784766,0.0,2038.0915523436502,0,0.02021916222563145
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,40,1497.4295003626944,0.0,479.1472716253344,0,0.005941806443766548
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,632,16865.66547148822,692.3707626048553,10133.0268378471,13,0.18517958402498352
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,102,3663.4219883087662,0.0,3704.050279539485,0,0.08038303558028397
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,121,3372.0279670908276,0.0,1690.968503741705,0,0.03453775538688123
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,25,762.197989866668,0.0,2062.7821105999133,0,0.07162437884027477
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,6,200.3633765631084,0.0,78.86393034776775,0,0.0015212949526961371
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,73,2154.218300124085,0.0,2154.218300124085,0,0.033999657514584676
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,230,8706.288998131899,0.0,3555.4241852954997,0,0.07261895803299631
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,255,7645.957163078968,0.0,3845.993969726992,0,0.024729899496701336
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,2,79.4802192975551,0.0,31.792087719022035,0,0.0012265465940980724
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,2,83.92079283131318,0.0,27.973597610437725,0,0.000607065920365402
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,31,1006.3188803578611,43.11513022068607,2748.544160506777,1,0.23858890282176887
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,6,236.71684694321328,0.0,640.6409930804147,0,0.055611197316008214
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,1,51.369891056729784,0.0,61.64386926807575,0,0.00713470709121247
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,1,33.65837037984413,0.0,21.06598996984196,0,0.0018286449626598925
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,10,374.4226418625779,0.0,167.0495111052304,0,0.007250412808386736
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,5,202.51090104504982,0.0,607.5327031351494,0,0.07031628508508674
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,22,556.9171939399771,160.84046905234362,1518.8650743817561,2,0.2636918531912771
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,30,997.2573520857047,0.0,664.8382347238032,0,0.11542330463954917
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,30,1052.3501676327423,24.038139455442206,449.28433125259426,1,0.07800075195357539
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,162,6240.8739669021115,52.15407663434189,2544.1380411896803,4,0.14723021071699538
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,4,89.53638508787597,0.0,89.53638508787597,0,0.031089022599956936
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,16,590.5077852650752,13956.227271913634,4813.922162487025,28,0.8357503754317752
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,15,561.6993133824706,134.9891207362864,1520.1605233625723,3,0.13195837876411218
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,53,1541.4076991842683,30.025283567708072,704.9389377017166,1,0.12238523223988135
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,43,1410.5684476321078,16.716361820190514,621.5221161698754,2,0.10790314516838115
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,12,510.92226013608183,0.0,613.1067121632982,0,0.023653808339633417
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,1,42.50547365565753,0.0,18.89132162473668,0,0.0032797433376278956
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,24,905.6443343027327,25.773114846203498,1086.7732011632793,2,0.125783935319824
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,40,1466.945548713912,0.0,880.1673292283474,0,0.038201706997758135
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,1,44.92417777521362,0.0,53.90901333025634,0,0.006239469135446336
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,5,169.87964866570036,0.0,203.85557839884044,0,0.017695796736010454
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,23,836.6643599214232,0.0,1003.9972319057077,0,0.11620338332241988
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,3,113.97567201490756,0.0,36.00718836604001,0,0.01250249596043056
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,50,1448.11455960894,60.96885584145491,1737.7374715307278,1,0.20112702216790831
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,22,688.4942471151332,0.0,826.1930965381598,0,0.09562420098821293
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,5,169.64066451603964,0.0,203.56879741924755,0,0.023561203405005504
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,6,256.3247404859239,0.0,307.5896885831087,0,0.035600658400822764
EC_A-12_000,A-12_EC000,A-12 existing cluster 0,180.0,4,0.4,16,389.2030969106933,0.0,152.0268459886858,0,0.013196774825406755
EC_A-12_001,A-12_EC001,A-12 existing cluster 1,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_002,A-12_EC002,A-12 existing cluster 2,50.0,5,0.4,5,134.1517426338946,0.0,160.9820911606735,0,0.01117931188615788
EC_A-12_003,A-12_EC003,A-12 existing cluster 3,150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_004,A-12_EC004,A-12 existing cluster 4,100.0,2,0.4,6,190.49337446788564,0.0,114.29602468073139,0,0.019843059840404756
EC_A-12_005,A-12_EC005,A-12 existing cluster 5,150.0,1,0.4,36,834.0193590644851,0.0,386.88192957643275,0,0.13433400332515028
EC_A-12_006,A-12_EC006,A-12 existing cluster 6,150.0,1,0.4,21,505.5683842854901,0.0,214.89515486425512,0,0.07461637321675525
EC_A-12_007,A-12_EC007,A-12 existing cluster 7,50.0,3,0.4,6,176.28503773736995,0.0,211.54204528484394,0,0.02448403301907916
EC_A-12_008,A-12_EC008,A-12 existing cluster 8,50.0,3,0.4,1,18.034510369311853,0.0,21.641412443174225,0,0.0025047931068488687
EC_A-12_009,A-12_EC009,A-12 existing cluster 9,50.0,3,0.4,17,302.0628404429154,0.0,362.4754085314983,0,0.04195317228373823
EC_A-12_010,A-12_EC010,A-12 existing cluster 10,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_011,A-12_EC011,A-12 existing cluster 11,14.8,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_012,A-12_EC012,A-12 existing cluster 12,22.0,6,0.4,1,40.90857299452569,0.0,111.56883543961553,0,0.006456529828681454
EC_A-12_013,A-12_EC013,A-12 existing cluster 13,120.0,4,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-12_014,A-12_EC014,A-12 existing cluster 14,22.0,6,0.4,68,1275.6532339126986,37.69080574525776,3479.0542743073574,2,0.2013341593927869
EC_A-15_000,A-15_EC000,A-15 existing cluster 0,60.0,9,0.4,14,362.5687839663466,0.0,362.5687839663466,0,0.013987993208578187
EC_A-15_001,A-15_EC001,A-15 existing cluster 1,50.0,13,0.4,69,2235.8228741924477,0.0,2682.987449030937,0,0.07166098955745025
EC_A-15_002,A-15_EC002,A-15 existing cluster 2,50.0,13,0.4,8,260.13331201315793,0.0,312.1599744157894,0,0.008337606154267879
EC_A-15_003,A-15_EC003,A-15 existing cluster 3,50.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_004,A-15_EC004,A-15 existing cluster 4,50.0,19,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_005,A-15_EC005,A-15 existing cluster 5,150.0,9,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_006,A-15_EC006,A-15 existing cluster 6,150.0,12,0.4,5,191.65323031700888,0.0,82.91364493348436,0,0.0023991216705290612
EC_A-15_007,A-15_EC007,A-15 existing cluster 7,250.0,14,0.4,2,78.716628093439,0.0,18.891990742425357,0,0.0004685513576990416
EC_A-15_008,A-15_EC008,A-15 existing cluster 8,150.0,6,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_009,A-15_EC009,A-15 existing cluster 9,100.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_010,A-15_EC010,A-15 existing cluster 10,150.0,10,0.4,199,6835.188097626996,0.0,2988.1102659681255,0,0.10375382867944881
EC_A-15_011,A-15_EC011,A-15 existing cluster 11,150.0,12,0.4,53,1637.3424718014448,0.0,724.1276793853099,0,0.020952768500732345
EC_A-15_012,A-15_EC012,A-15 existing cluster 12,60.0,7,0.4,94,3080.0866351773734,0.0,3080.0866351773734,0,0.1527820751576078
EC_A-15_013,A-15_EC013,A-15 existing cluster 13,100.0,11,0.4,30,781.2061287861554,0.0,468.72367727169336,0,0.014795570620949917
EC_A-15_014,A-15_EC014,A-15 existing cluster 14,150.0,11,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-15_015,A-15_EC015,A-15 existing cluster 15,130.0,9,0.4,16,447.26860516695757,0.0,223.93621783650647,0,0.008639514577025713
EC_A-30_000,A-30_EC000,A-30 existing cluster 0,350.0,43,0.4,355,8949.284914297315,0.0,3515.300527598372,0,0.028385824673759462
EC_A-30_001,A-30_EC001,A-30 existing cluster 1,100.0,18,0.4,7,226.9766452048268,0.0,136.1859871228961,0,0.002627044504685496
EC_A-30_002,A-30_EC002,A-30 existing cluster 2,320.0,14,0.4,40,1477.9620909160844,0.0,558.1089751311795,0,0.013841988470515364
