station_id,node_id,name,max_power_kw,num_connectors,price_per_kwh,total_sessions,total_energy_kwh,total_wait_min,total_charge_min,peak_queue,utilization_rate
EC_N-435_004,N-435_EC004,N-435 existing cluster 4,22.0,2,0.4,79,1744.0232191121586,65811.01088012548,4756.426961214977,55,0.825768569655378
EC_N-435_005,N-435_EC005,N-435 existing cluster 5,21.0,2,0.4,1,31.950867977658998,0.0,91.28819422188285,0,0.015848644830187993
EC_N-435_006,N-435_EC006,N-435 existing cluster 6,100.0,3,0.4,2,71.00611020785882,0.0,42.603666124715296,0,0.004930979875545752
STA_0005,STA_0005,Proposed N-435 (STA_0005),150.0,2,0.4,1,41.44854600802927,0.0,18.421576003568564,0,0.00319819027839732
EC_N-502_000,N-502_EC000,N-502 existing cluster 0,22.0,2,0.4,85,1769.6930473456018,76126.62339591395,4826.435583669821,121,0.8379228443871217
EC_N-502_001,N-502_EC001,N-502 existing cluster 1,100.0,4,0.4,50,1499.083853134274,76.86048448181259,899.4505810339915,3,0.07807730738142288
EC_N-502_002,N-502_EC002,N-502 existing cluster 2,100.0,3,0.4,2,77.70672990251983,0.0,46.6240379415119,0,0.005396300687674989
EC_N-502_003,N-502_EC003,N-502 existing cluster 3,100.0,4,0.4,0,0.0,0.0,0.0,0,0.0
STA_0007,STA_0007,Proposed N-502 (STA_0007),150.0,2,0.4,117,2874.6136121285645,909.1305696689764,1234.059154369777,8,0.21424638096697515
EC_N-621_000,N-621_EC000,N-621 existing cluster 0,3.7,2,0.4,2,53.18156557328393,0.0,862.4037660532529,0,0.14972287605091195
STA_0006,STA_0006,Proposed N-621 (STA_0006),150.0,2,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-67_000,A-67_EC000,A-67 existing cluster 0,60.0,11,0.4,354,10707.748138603298,1442.4499651429608,10707.748138603298,10,0.33799710033470004
EC_A-67_001,A-67_EC001,A-67 existing cluster 1,60.0,3,0.4,19,581.5521862853408,0.0,581.5521862853408,0,0.06730928082006259
EC_A-67_002,A-67_EC002,A-67 existing cluster 2,50.0,4,0.4,263,5887.844363390429,98323.24028482036,7065.4132360685135,118,0.613317121186503
EC_A-67_003,A-67_EC003,A-67 existing cluster 3,50.0,6,0.4,19,614.9484143035456,0.0,737.9380971642547,0,0.04270475099330178
EC_A-67_004,A-67_EC004,A-67 existing cluster 4,150.0,2,0.4,25,903.8233854096219,20.788767920740156,396.558976862723,2,0.06884704459422274
EC_A-67_005,A-67_EC005,A-67 existing cluster 5,22.0,4,0.4,106,3413.571087333005,68075.91353132302,9309.73932909001,61,0.8081370945390635
EC_A-67_006,A-67_EC006,A-67 existing cluster 6,50.0,3,0.4,21,769.0281525098306,0.0,922.8337830117968,0,0.10680946562636537
EC_A-67_007,A-67_EC007,A-67 existing cluster 7,22.17,6,0.4,170,5385.696191191347,122972.5980674325,14575.632452479962,116,0.8434972484074053
EC_A-67_008,A-67_EC008,A-67 existing cluster 8,60.0,3,0.4,45,1545.0019255292848,478.9622075778242,1545.0019255292848,4,0.17881966730663018
EC_A-67_009,A-67_EC009,A-67 existing cluster 9,50.0,3,0.4,293,6262.077764371489,267916.0014723011,7514.493317245782,414,0.8697330228293729
EC_A-67_010,A-67_EC010,A-67 existing cluster 10,100.0,8,0.4,11,380.0214811158588,0.0,228.01288866951526,0,0.009896392737392155
EC_A-67_011,A-67_EC011,A-67 existing cluster 11,22.0,6,0.4,79,2726.793420657819,7495.3382907412515,7436.709329066781,12,0.4303651232098831
EC_A-67_012,A-67_EC012,A-67 existing cluster 12,80.0,3,0.4,264,8490.402839106657,78240.145929678,6367.802129329997,67,0.7370141353391201
EC_A-67_013,A-67_EC013,A-67 existing cluster 13,150.0,7,0.4,15,569.5224247258371,0.0,235.57110164326733,0,0.011685074486273182
EC_A-67_014,A-67_EC014,A-67 existing cluster 14,150.0,4,0.4,19,646.4417316998127,0.0,274.5552246742486,0,0.023832918808528527
EC_A-67_015,A-67_EC015,A-67 existing cluster 15,50.0,3,0.4,3,109.10908772769037,0.0,130.93090527322843,0,0.015154039962179218
EC_A-62_000,A-62_EC000,A-62 existing cluster 0,360.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_001,A-62_EC001,A-62 existing cluster 1,100.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_002,A-62_EC002,A-62 existing cluster 2,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_003,A-62_EC003,A-62 existing cluster 3,360.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_004,A-62_EC004,A-62 existing cluster 4,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_005,A-62_EC005,A-62 existing cluster 5,50.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_006,A-62_EC006,A-62 existing cluster 6,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_007,A-62_EC007,A-62 existing cluster 7,50.0,16,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_008,A-62_EC008,A-62 existing cluster 8,200.0,18,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_009,A-62_EC009,A-62 existing cluster 9,250.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_010,A-62_EC010,A-62 existing cluster 10,200.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_011,A-62_EC011,A-62 existing cluster 11,150.0,12,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_012,A-62_EC012,A-62 existing cluster 12,150.0,13,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_013,A-62_EC013,A-62 existing cluster 13,120.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_014,A-62_EC014,A-62 existing cluster 14,400.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-62_015,A-62_EC015,A-62 existing cluster 15,400.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_000,N-630_EC000,N-630 existing cluster 0,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_001,N-630_EC001,N-630 existing cluster 1,50.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_002,N-630_EC002,N-630 existing cluster 2,100.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_003,N-630_EC003,N-630 existing cluster 3,50.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_004,N-630_EC004,N-630 existing cluster 4,60.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_005,N-630_EC005,N-630 existing cluster 5,200.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_006,N-630_EC006,N-630 existing cluster 6,120.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_007,N-630_EC007,N-630 existing cluster 7,50.0,45,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_008,N-630_EC008,N-630 existing cluster 8,360.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_009,N-630_EC009,N-630 existing cluster 9,190.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_010,N-630_EC010,N-630 existing cluster 10,240.0,48,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_011,N-630_EC011,N-630 existing cluster 11,350.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_012,N-630_EC012,N-630 existing cluster 12,150.0,38,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_013,N-630_EC013,N-630 existing cluster 13,150.0,54,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_014,N-630_EC014,N-630 existing cluster 14,50.0,26,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_015,N-630_EC015,N-630 existing cluster 15,22.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_016,N-630_EC016,N-630 existing cluster 16,250.0,63,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_017,N-630_EC017,N-630 existing cluster 17,150.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-630_018,N-630_EC018,N-630 existing cluster 18,60.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_A-45_000,A-45_EC000,A-45 existing cluster 0,45.0,4,0.4,260,7504.7787150919985,220834.8001170757,10006.37162012267,244,0.8686086475800929
EC_A-45_001,A-45_EC001,A-45 existing cluster 1,22.0,2,0.4,55,1744.6139637641015,38132.19047607529,4758.038082993003,33,0.8260482782973964
EC_A-45_002,A-45_EC002,A-45 existing cluster 2,22.0,2,0.4,2,55.59142129335773,0.0,151.6129671637029,0,0.026321695688142865
EC_A-45_003,A-45_EC003,A-45 existing cluster 3,22.0,2,0.4,63,1836.6464998856554,61167.941628108,5009.035908779058,100,0.8696242897185865
EC_A-45_004,A-45_EC004,A-45 existing cluster 4,50.0,3,0.4,66,2243.181636760197,2954.821820700591,2691.817964112236,7,0.31155300510558287
EC_A-45_005,A-45_EC005,A-45 existing cluster 5,50.0,3,0.4,2,74.21759540743726,0.0,89.06111448892472,0,0.010307999362144065
EC_A-45_006,A-45_EC006,A-45 existing cluster 6,22.0,2,0.4,58,1816.401677116172,58488.76105318037,4953.822755771378,198,0.8600386728769753
EC_A-45_007,A-45_EC007,A-45 existing cluster 7,7.36,2,0.4,20,602.0763317141145,18752.416481935637,4908.230965060716,139,0.852123431434152
EC_A-45_008,A-45_EC008,A-45 existing cluster 8,150.0,2,0.4,360,11353.415968566855,327891.552685814,4920.652150132999,451,0.8542798871758679
EC_A-45_009,A-45_EC009,A-45 existing cluster 9,350.0,4,0.4,60,1787.4130996722706,3.7674905141695945,692.8608161670081,1,0.06014416807005279
EC_A-45_010,A-45_EC010,A-45 existing cluster 10,7.4,2,0.4,12,425.30768419546007,4674.642767078725,3448.440682665893,5,0.5986876185183841
EC_A-45_011,A-45_EC011,A-45 existing cluster 11,50.0,3,0.4,60,2262.436398076542,2123.074478680378,2714.923677691849,7,0.3142272775106307
EC_A-45_012,A-45_EC012,A-45 existing cluster 12,22.0,2,0.4,50,1796.4314864655366,49373.272717303036,4899.358599451464,161,0.8505830901825459
EC_A-92_000,A-92_EC000,A-92 existing cluster 0,150.0,36,0.4,2911,75063.86124201115,85194.30964972927,33114.95956699948,276,0.3193958291570166
EC_A-92_001,A-92_EC001,A-92 existing cluster 1,150.0,16,0.4,447,8706.397648712948,0.0,4092.1708218834756,0,0.08880579040545737
EC_A-92_002,A-92_EC002,A-92 existing cluster 2,60.0,15,0.4,23,893.8243083766721,0.0,940.3540176973488,0,0.021767454113364556
EC_A-92_003,A-92_EC003,A-92 existing cluster 3,50.0,26,0.4,209,5908.5565175872935,0.0,7090.267821104753,0,0.09468840573056561
EC_A-92_004,A-92_EC004,A-92 existing cluster 4,150.0,11,0.4,4,133.49713990746568,0.0,57.82910585137458,0,0.0018254136948034905
EC_A-92_005,A-92_EC005,A-92 existing cluster 5,400.0,38,0.4,104,4025.905105072972,0.0,1550.7840094506726,0,0.01417017552495132
EC_A-92_006,A-92_EC006,A-92 existing cluster 6,180.0,28,0.4,149,4764.06146313248,0.0,1836.5881288833377,0,0.022775150407779485
EC_A-92_007,A-92_EC007,A-92 existing cluster 7,100.0,21,0.4,136,4855.159780890577,0.0,3028.6551507134686,0,0.05007697008454809
EC_A-92_008,A-92_EC008,A-92 existing cluster 8,150.0,16,0.4,310,8586.171678023024,0.0,3946.1906432461606,0,0.08563781777877953
EC_A-92_009,A-92_EC009,A-92 existing cluster 9,150.0,22,0.4,44,1531.901277194736,0.0,658.0585585263843,0,0.01038602522926743
EC_A-92_010,A-92_EC010,A-92 existing cluster 10,120.0,18,0.4,198,6765.009137988637,0.0,3382.504661374747,0,0.06524893251108693
EC_A-92_011,A-92_EC011,A-92 existing cluster 11,400.0,29,0.4,143,4924.30304049667,0.0,2181.9779412200314,0,0.026125214813458232
EC_A-92_012,A-92_EC012,A-92 existing cluster 12,150.0,35,0.4,335,10632.17124221433,0.0,4468.613064155623,0,0.044331478811067686
EC_A-92_013,A-92_EC013,A-92 existing cluster 13,400.0,28,0.4,153,5558.470962374552,0.0,1816.037271084324,0,0.022520303460867114
EC_A-92_014,A-92_EC014,A-92 existing cluster 14,100.0,19,0.4,2455,66743.16226010838,1413725.0964384608,40097.77159486166,1293,0.7327809136487876
EC_A-92_015,A-92_EC015,A-92 existing cluster 15,60.0,16,0.4,379,13261.122481996897,7829.366812600296,13340.11165433443,37,0.2894989508319104
EC_N-340_000,N-340_EC000,N-340 existing cluster 0,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_001,N-340_EC001,N-340 existing cluster 1,60.0,30,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_002,N-340_EC002,N-340 existing cluster 2,250.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_003,N-340_EC003,N-340 existing cluster 3,350.0,40,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_004,N-340_EC004,N-340 existing cluster 4,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_005,N-340_EC005,N-340 existing cluster 5,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_006,N-340_EC006,N-340 existing cluster 6,150.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_007,N-340_EC007,N-340 existing cluster 7,150.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_008,N-340_EC008,N-340 existing cluster 8,180.0,32,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_009,N-340_EC009,N-340 existing cluster 9,250.0,47,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_010,N-340_EC010,N-340 existing cluster 10,180.0,55,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_011,N-340_EC011,N-340 existing cluster 11,207.0,34,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_012,N-340_EC012,N-340 existing cluster 12,60.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_013,N-340_EC013,N-340 existing cluster 13,350.0,22,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_014,N-340_EC014,N-340 existing cluster 14,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_015,N-340_EC015,N-340 existing cluster 15,150.0,37,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_016,N-340_EC016,N-340 existing cluster 16,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_017,N-340_EC017,N-340 existing cluster 17,150.0,27,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_018,N-340_EC018,N-340 existing cluster 18,150.0,33,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_019,N-340_EC019,N-340 existing cluster 19,150.0,31,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_020,N-340_EC020,N-340 existing cluster 20,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_021,N-340_EC021,N-340 existing cluster 21,150.0,23,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_022,N-340_EC022,N-340 existing cluster 22,50.0,21,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_023,N-340_EC023,N-340 existing cluster 23,120.0,28,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_024,N-340_EC024,N-340 existing cluster 24,50.0,42,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_025,N-340_EC025,N-340 existing cluster 25,150.0,82,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_026,N-340_EC026,N-340 existing cluster 26,150.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_N-340_027,N-340_EC027,N-340 existing cluster 27,120.0,24,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_000,AP-8_EC000,AP-8 existing cluster 0,150.0,17,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_001,AP-8_EC001,AP-8 existing cluster 1,150.0,14,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_002,AP-8_EC002,AP-8 existing cluster 2,150.0,15,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_003,AP-8_EC003,AP-8 existing cluster 3,120.0,17,0.4,346,9165.277419138258,8.138000726308746,4606.567980379191,3,0.09408839829205863
EC_AP-8_004,AP-8_EC004,AP-8 existing cluster 4,120.0,25,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-8_005,AP-8_EC005,AP-8 existing cluster 5,150.0,20,0.4,3,86.98639159316917,0.0,44.90195822923852,0,0.0007795478859242798
EC_AP-8_006,AP-8_EC006,AP-8 existing cluster 6,22.17,10,0.4,82,2718.3641825327795,1537.6953925890869,7356.873389429191,11,0.25544699268851356
EC_AP-8_007,AP-8_EC007,AP-8 existing cluster 7,250.0,18,0.4,29,945.0473889799379,0.0,400.366154102785,0,0.007723112540562982
EC_AP-8_008,AP-8_EC008,AP-8 existing cluster 8,60.0,22,0.4,877,23798.85240763062,62473.72734410999,23798.855190806666,140,0.3756132448043981
EC_AP-8_009,AP-8_EC009,AP-8 existing cluster 9,170.0,17,0.4,280,9741.022443334048,0.0,3901.9848253270047,0,0.07969740247808425
EC_AP-8_010,AP-8_EC010,AP-8 existing cluster 10,120.0,54,0.4,802,18730.747214634957,0.0,9441.929514334099,0,0.06071199533393839
EC_AP-8_011,AP-8_EC011,AP-8 existing cluster 11,180.0,25,0.4,3,123.77442480906728,0.0,41.25814160302243,0,0.0005730297444864227
EC_AP-8_012,AP-8_EC012,AP-8 existing cluster 12,50.0,21,0.4,4,165.80000961984868,0.0,198.9600115438184,0,0.0032896827305525533
EC_AP-8_013,AP-8_EC013,AP-8 existing cluster 13,250.0,48,0.4,3,125.20522180755884,0.0,39.37636571455508,0,0.000284840608467557
EC_AP-8_014,AP-8_EC014,AP-8 existing cluster 14,150.0,9,0.4,5,194.31170413096532,0.0,79.19784820942483,0,0.003055472538943859
EC_AP-8_015,AP-8_EC015,AP-8 existing cluster 15,180.0,16,0.4,7,231.88186013838498,0.0,95.23706593557549,0,0.0020667766045046766
EC_AP-6_000,AP-6_EC000,AP-6 existing cluster 0,22.0,4,0.4,4,149.74610399824098,0.0,408.3984654497482,0,0.035451255681401755
EC_AP-6_001,AP-6_EC001,AP-6 existing cluster 1,22.17,4,0.4,13,494.88164134225286,0.0,1339.3278520764625,0,0.11626109827052626
EC_AP-6_002,AP-6_EC002,AP-6 existing cluster 2,50.0,3,0.4,4,141.62676295845117,0.0,169.9521155501414,0,0.019670383744229327
EC_AP-6_003,AP-6_EC003,AP-6 existing cluster 3,22.0,18,0.4,6,232.73963205563302,0.0,634.7444510608174,0,0.012244298824475643
EC_AP-6_004,AP-6_EC004,AP-6 existing cluster 4,150.0,4,0.4,12,473.60642179684754,0.0,202.27612305788628,0,0.01755869123766374
EC_AP-6_005,AP-6_EC005,AP-6 existing cluster 5,150.0,8,0.4,15,586.1899556405775,0.0,251.35740418614375,0,0.010909609556690267
EC_AP-6_006,AP-6_EC006,AP-6 existing cluster 6,20.0,3,0.4,12,475.9171778770104,16.52465206652414,1427.7515336310312,1,0.16524902009618417
EC_AP-6_007,AP-6_EC007,AP-6 existing cluster 7,22.0,2,0.4,58,1800.3566271116617,56237.34766645458,4910.063528486352,441,0.8524415848066583
EC_AP-6_008,AP-6_EC008,AP-6 existing cluster 8,90.0,2,0.4,6,218.4128361049576,0.0,145.60855740330504,0,0.025279263438073792
EC_AP-6_009,AP-6_EC009,AP-6 existing cluster 9,150.0,2,0.4,6,237.87710550324442,0.0,104.71456205931133,0,0.01817961146863044
EC_AP-6_010,AP-6_EC010,AP-6 existing cluster 10,200.0,6,0.4,89,3099.6458157589827,2.4036769259014363,1250.4924529763034,1,0.07236646139909163
EC_AP-6_011,AP-6_EC011,AP-6 existing cluster 11,60.0,1,0.4,6,235.9753452305182,14.067075342789053,235.9753452305182,1,0.0819358837605966
EC_AP-6_012,AP-6_EC012,AP-6 existing cluster 12,7.36,2,0.4,16,570.1028885289771,16136.53898407975,4647.5778956166605,538,0.806871162433448
EC_AP-6_013,AP-6_EC013,AP-6 existing cluster 13,22.17,4,0.4,11,465.961894277184,48.629162179061495,1261.0606069747873,1,0.10946706657767251
EC_AP-6_014,AP-6_EC014,AP-6 existing cluster 14,150.0,2,0.4,438,11436.156825167975,459022.5971668373,5046.085396100728,1137,0.8760564923785986
EC_AP-6_015,AP-6_EC015,AP-6 existing cluster 15,150.0,2,0.4,253,8202.500016877126,109752.66037081913,3691.6997792149855,121,0.6409201005581572
EC_AP-15_000,AP-15_EC000,AP-15 existing cluster 0,50.0,9,0.4,125,4503.3078335336095,749.164603456576,5403.970042073892,10,0.20848649853680137
EC_AP-15_001,AP-15_EC001,AP-15 existing cluster 1,350.0,2,0.4,11,371.9490103920082,0.0,135.2820927706385,0,0.023486474439346965
EC_AP-15_002,AP-15_EC002,AP-15 existing cluster 2,50.0,3,0.4,238,6210.809713191381,212777.03119387614,7453.866577571353,252,0.8627160390707586
EC_AP-15_003,AP-15_EC003,AP-15 existing cluster 3,100.0,8,0.4,12,381.8921572137641,0.0,229.13529432825842,0,0.009945108260775106
EC_AP-15_004,AP-15_EC004,AP-15 existing cluster 4,50.0,3,0.4,6,198.06737802836074,0.0,237.68085363403284,0,0.027509358059494542
EC_AP-15_005,AP-15_EC005,AP-15 existing cluster 5,50.0,4,0.4,55,1931.1751873866172,482.95995213580034,2317.41022486394,6,0.20116408201943925
EC_AP-15_006,AP-15_EC006,AP-15 existing cluster 6,50.0,3,0.4,66,2454.893723792567,2951.0008536889236,2945.8724685510815,9,0.3409574616378567
EC_AP-15_007,AP-15_EC007,AP-15 existing cluster 7,22.0,2,0.4,4,139.52556336816988,0.0,380.52426373137246,0,0.06606324023114105
EC_AP-15_008,AP-15_EC008,AP-15 existing cluster 8,320.0,1,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_009,AP-15_EC009,AP-15 existing cluster 9,50.0,3,0.4,20,713.3578018284854,39.38935279607438,856.0293621941827,2,0.09907747247617855
EC_AP-15_010,AP-15_EC010,AP-15 existing cluster 10,320.0,3,0.4,3,100.77552418971757,0.0,35.93563276818409,0,0.004159216755576863
EC_AP-15_011,AP-15_EC011,AP-15 existing cluster 11,50.0,3,0.4,200,6163.990795688456,160250.09714000093,7396.788954826153,178,0.8561098327345085
EC_AP-15_012,AP-15_EC012,AP-15 existing cluster 12,50.0,3,0.4,0,0.0,0.0,0.0,0,0.0
EC_AP-15_013,AP-15_EC013,AP-15 existing cluster 13,50.0,3,0.4,1,32.246333879731544,0.0,38.69560065567785,0,0.004478657483296048
EC_AP-15_014,AP-15_EC014,AP-15 existing cluster 14,50.0,3,0.4,1,33.41292936543802,0.0,40.09551523852562,0,0.004640684634088613
EC_AP-15_015,AP-15_EC015,AP-15 existing cluster 15,50.0,3,0.4,1,43.7163298959983,0.0,52.45959587519796,0,0.00607171248555532
